state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Hawaii,2020-05-11,0,0,0,0,17,18,18,18,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-12,0,0,0,0,17,18,18,18,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-13,NA,0,0,1.2857142857142856,NA,18,18,19.285714285714285,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-14,NA,0,0,1.2857142857142856,NA,18.285714285714285,18,19.714285714285715,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-15,NA,0,0,1.2857142857142856,NA,18.714285714285715,18,20.428571428571427,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-16,NA,0,0,1.2928571428571687,NA,18.714285714285715,18,21.142857142857142,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-17,NA,0,0,1.4285714285714286,NA,19,18,21.714285714285715,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-18,NA,0,0,1.4285714285714286,NA,19.428571428571427,18,22.428571428571427,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-19,NA,0,0,1.4285714285714286,NA,19.714285714285715,18,23,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-20,NA,0,0,1.4285714285714286,NA,20,18,23.714285714285715,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-21,NA,0,0,1.4285714285714286,NA,20.142857142857142,18.285714285714285,24.571428571428573,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-22,NA,0,0,1.4285714285714286,NA,20.428571428571427,18.285714285714285,25.285714285714285,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-23,NA,0,0,1.4285714285714286,NA,20.714285714285715,18.285714285714285,26.142857142857142,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-24,NA,0,0,1.4285714285714286,NA,21.142857142857142,18.571428571428573,27,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-25,NA,0,0,1.4285714285714286,NA,21.285714285714285,18.714285714285715,27.714285714285715,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-26,NA,0,0,1.4285714285714286,NA,21.571428571428573,18.714285714285715,28.571428571428573,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-27,NA,0,0,1.4285714285714286,NA,21.857142857142858,18.714285714285715,29.571428571428573,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-28,NA,0,0,1.4285714285714286,NA,22.142857142857142,18.714285714285715,30.571428571428573,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-29,NA,0,0,1.4285714285714286,NA,22.285714285714285,18.714285714285715,31.571428571428573,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-30,NA,0,0,1.4285714285714286,NA,22.428571428571427,18.714285714285715,32.43571428571431,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-05-31,NA,0,0,1.4285714285714286,NA,22.714285714285715,18.857142857142858,33.42857142857143,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-06-01,NA,0,0,1.4285714285714286,NA,22.857142857142858,19,34.42857142857143,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-06-02,NA,0,0,1.4285714285714286,NA,23,19,35.57142857142857,1415872,0.7838,0.8363,0.8683,0.9147
Hawaii,2020-06-03,NA,0,0,1.4285714285714286,NA,23.142857142857142,19,36.714285714285715,1415872,0.7838,0.8363,0.8683,0.9147
Idaho,2020-03-26,3,0.7142857142857143,3,3,3,3,3,3,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-03-27,0,0.8571428571428571,0,0,3,3,3,3,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-03-28,1,0.8571428571428571,1,1,4,4,4,4,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-03-29,1,0.7142857142857143,1,1,5,5,5,5,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-03-30,1,0.7142857142857143,1,1,6,6,6,6,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-03-31,2,1,2,2,8,8,8,8,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-01,1,1,1,1,9,9,9,9,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-02,0,1.2857142857142856,0,0,9,9,9,9,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-03,0,1.2857142857142856,0,0,9,9,9,9,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-04,1,1.2857142857142856,1,1,10,10,10,10,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-05,0,1,0,0,10,10,10,10,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-06,0,1,0,0,10,10,10,10,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-07,3,1.5714285714285714,3,3,13,13,13,13,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-08,2,1.5714285714285714,2,2,15,15,15,15,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-09,3,1.5714285714285714,3,3,18,18,18,18,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-10,6,1.7142857142857144,6,6,24,24,24,24,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-11,1,1.7142857142857144,1,1,25,25,25,25,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-12,2,1,2,2,27,27,27,27,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-13,0,1,0,0,27,27,27,27,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-14,6,1.5714285714285714,6,6,33,33,33,33,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-15,6,1.7142857142857144,6,6,39,39,39,39,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-16,2,1.5714285714285714,2,2,41,41,41,41,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-17,0,1.5714285714285714,0,0,41,41,41,41,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-18,2,1.5714285714285714,2,2,43,43,43,43,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-19,1,1,1,1,44,44,44,44,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-20,1,1,1,1,45,45,45,45,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-21,3,1.4285714285714286,3,3,48,48,48,48,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-22,3,1.4285714285714286,3,3,51,51,51,51,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-23,3,1.4285714285714286,3,3,54,54,54,54,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-24,0,1.4285714285714286,0,0,54,54,54,54,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-25,2,1.5714285714285714,2,2,56,56,56,56,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-26,0,0.8571428571428571,0,0,56,56,56,56,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-27,0,0.8571428571428571,0,0,56,56,56,56,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-28,4,1.4285714285714286,4,4,60,60,60,60,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-29,0,1.4285714285714286,0,0,60,60,60,60,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-04-30,0,1.4285714285714286,0,0,60,60,60,60,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-01,3,1.4285714285714286,3,3,63,63,63,63,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-02,1,1.4285714285714286,1,1,64,64,64,64,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-03,0,0.7142857142857143,0,0,64,64,64,64,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-04,0,0.7142857142857143,0,0,64,64,64,64,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-05,1,1.4285714285714286,1,1,65,65,65,65,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-06,1,1.4285714285714286,1,1,66,66,66,66,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-07,1,1.4285714285714286,1,1,67,67,67,67,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-08,0,1.4285714285714286,0,0,67,67,67,67,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-09,0,1.5714285714285714,0,0,67,67,67,67,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-10,0,0.7142857142857143,0,0,67,67,67,67,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-11,3,0.7142857142857143,3,3,70,70,70,70,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-12,NA,1.4285714285714286,NA,NA,NA,73,73,73,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-13,NA,1.4285714285714286,0,4.285714285714286,NA,74.42857142857143,73,77.28571428571429,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-14,NA,1.4285714285714286,0,4.571428571428571,NA,76.14285714285714,73.71428571428571,80.57142857142857,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-15,NA,1.4285714285714286,0,4.714285714285714,NA,78,74.57142857142857,83.71428571428571,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-16,NA,1.5714285714285714,0,5,NA,79.71428571428571,75.42857142857143,86.86428571428574,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-17,NA,1.7142857142857144,0,5.142857142857142,NA,81.57142857142857,76.42857142857143,90.42857142857143,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-18,NA,1.7142857142857144,0,5.285714285714286,NA,83.57142857142857,77.28571428571429,94,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-19,NA,1.7142857142857144,0,5.7142857142857135,NA,85.57142857142857,78.14285714285714,97.85714285714286,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-20,NA,1.8571428571428572,0,6,NA,87.71428571428571,79.28571428571429,102.14285714285714,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-21,NA,1.8571428571428572,0,6,NA,89.85714285714286,80.14285714285714,106.28571428571429,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-22,NA,1.8571428571428572,0,6,NA,92,81.28571428571429,111,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-23,NA,1.8571428571428572,0,6.428571428571429,NA,94,82.13571428571429,115.29285714285717,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-24,NA,1.7142857142857144,0,6.428571428571429,NA,96.14285714285714,83,119.86428571428574,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-25,NA,1.8571428571428572,0,6.428571428571429,NA,98.14285714285714,83.71428571428571,125,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-26,NA,1.7142857142857144,0,6.571428571428571,NA,100.28571428571429,84.71428571428571,129.85714285714286,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-27,NA,1.7142857142857144,0,6.428571428571429,NA,102.28571428571429,85.14285714285714,134.71428571428572,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-28,NA,1.7142857142857144,0,6.285714285714286,NA,104.14285714285714,85.85714285714286,139.28571428571428,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-29,NA,1.4285714285714286,0,6.285714285714286,NA,105.85714285714286,86.42857142857143,144.28571428571428,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-30,NA,1.4285714285714286,0,6.428571428571429,NA,107.57142857142857,87,148.85714285714286,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-05-31,NA,1.4285714285714286,0,6.428571428571429,NA,109.28571428571429,87.28571428571429,154.1571428571429,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-06-01,NA,1.4285714285714286,0,6.150000000000026,NA,110.85714285714286,87.85714285714286,159.71428571428572,1787065,0.661,0.7343,0.7958,0.887
Idaho,2020-06-02,NA,1.4285714285714286,0,6.428571428571429,NA,112.28571428571429,88.42857142857143,165.0071428571429,1787065,0.661,0.7343,0.7958,0.887
Illinois,2020-03-19,3,1.5714285714285714,3,3,4,3,3,3,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-20,1,2,1,1,5,4,4,4,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-21,1,2.571428571428571,1,1,6,5,5,5,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-22,3,2.571428571428571,3,3,9,8,8,8,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-23,3,3,3,3,12,11,11,11,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-24,4,4.7142857142857135,4,4,16,15,15,15,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-25,3,5.857142857142857,3,3,19,18,18,18,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-26,7,7.142857142857142,7,7,26,25,25,25,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-27,8,8.857142857142858,8,8,34,33,33,33,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-28,13,10.857142857142858,13,13,47,46,46,46,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-29,19,10.142857142857142,19,19,66,65,65,65,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-30,7,12.142857142857144,7,7,73,72,72,72,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-03-31,26,19.857142857142858,26,26,99,98,98,98,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-01,42,24.142857142857142,42,42,141,140,140,140,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-02,22,28.714285714285715,22,22,163,162,162,162,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-03,47,33.714285714285715,47,47,210,209,209,209,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-04,34,39,34,34,244,243,243,243,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-05,30,31.714285714285715,30,30,274,273,273,273,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-06,33,35.85714285714286,33,33,307,306,306,306,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-07,73,56.28571428571429,73,73,380,379,379,379,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-08,82,61.714285714285715,82,82,462,461,461,461,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-09,66,65.14285714285714,66,66,528,527,527,527,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-10,69,69.28571428571429,69,69,597,596,596,596,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-11,80,73.71428571428571,80,80,677,676,676,676,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-12,43,49.42857142857143,43,43,720,719,719,719,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-13,78,50.57142857142857,78,78,798,797,797,797,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-14,70,79.42857142857143,70,70,868,867,867,867,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-15,81,82.71428571428572,81,81,949,948,948,948,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-16,123,83.57142857142857,123,123,1072,1071,1071,1071,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-17,60,84,60,60,1132,1131,1131,1131,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-18,127,86.57142857142857,127,127,1259,1258,1258,1258,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-19,31,55.28571428571428,31,31,1290,1289,1289,1289,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-20,59,57,59,59,1349,1348,1348,1348,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-21,119,96.42857142857143,119,119,1468,1467,1467,1467,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-22,97,99.42857142857144,97,97,1565,1564,1564,1564,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-23,123,102.28571428571428,123,123,1688,1687,1687,1687,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-24,107,105.71428571428572,107,107,1795,1794,1794,1794,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-25,80,109.57142857142857,80,80,1875,1874,1874,1874,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-26,58,65,58,58,1933,1932,1932,1932,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-27,50,66.85714285714286,50,50,1983,1982,1982,1982,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-28,142,112.85714285714286,142,142,2125,2124,2124,2124,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-29,90,117.28571428571429,90,90,2215,2214,2214,2214,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-04-30,140,115,140,140,2355,2354,2354,2354,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-01,102,117.28571428571428,102,102,2457,2456,2456,2456,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-02,102,114.14285714285714,102,102,2559,2558,2558,2558,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-03,59,63.714285714285715,59,59,2618,2617,2617,2617,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-04,41,63.285714285714285,41,41,2659,2658,2658,2658,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-05,175,112.85714285714286,175,175,2834,2833,2833,2833,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-06,140,111.14285714285714,140,140,2974,2973,2973,2973,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-07,137,110.42857142857143,137,137,3111,3110,3110,3110,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-08,130,107.71428571428571,130,130,3241,3240,3240,3240,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-09,108,106.42857142857142,108,108,3349,3348,3348,3348,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-10,57,56.28571428571428,57,57,3406,3405,3405,3405,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-11,53,56.42857142857143,53,53,3459,3458,3458,3458,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-12,142,107.42857142857142,142,142,3601,3600,3600,3600,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-13,NA,93.28571428571429,39.714285714285715,195.2928571428572,NA,3693.285714285714,3639.714285714286,3795.292857142857,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-14,NA,93.42857142857143,38.57142857142857,195.86428571428573,NA,3794,3701.4285714285716,3942.442857142857,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-15,NA,95,40,201.85714285714286,NA,3896,3770.278571428571,4096.15,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-16,NA,96.28571428571429,39.56428571428572,210.44285714285718,NA,3998.8571428571427,3836.9928571428572,4248.871428571429,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-17,NA,97.85714285714286,39,218.14285714285714,NA,4102.5,3907.542857142857,4417.314285714287,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-18,NA,99.5,39.57142857142857,227.44285714285718,NA,4211.214285714286,3972.421428571429,4587.450000000001,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-19,NA,101.57142857142857,38.85714285714286,227.86428571428576,NA,4322.428571428572,4041.707142857143,4755.735714285714,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-20,NA,100.07142857142857,38.714285714285715,238.0071428571429,NA,4428.142857142857,4106.707142857143,4939.500000000002,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-21,NA,101,37.57142857142857,245.15,NA,4537,4171.557142857143,5131.035714285715,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-22,NA,99.28571428571428,36.57142857142857,245.73571428571438,NA,4644.785714285714,4229.707142857143,5326.450000000001,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-23,NA,97.14285714285714,34.278571428571425,243.4357142857143,NA,4747.428571428572,4286.407142857143,5532.7357142857145,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-24,NA,93.92857142857143,32.42142857142857,253.7214285714286,NA,4844.071428571428,4336.571428571428,5725.785714285714,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-25,NA,89.71428571428572,30.142857142857146,251.4357142857143,NA,4946,4385.992857142857,5927.3714285714295,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-26,NA,84,27.42857142857143,242.16428571428577,NA,5040.571428571428,4425.5428571428565,6124.300000000001,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-27,NA,79.42857142857143,24.857142857142858,231.86428571428576,NA,5125.5,4463.564285714286,6289.314285714287,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-28,NA,73.14285714285714,22.142857142857146,223.7500000000001,NA,5208.428571428572,4502.392857142858,6486.828571428572,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-29,NA,66.57142857142857,19.42857142857143,207.6142857142859,NA,5280.714285714286,4534.271428571429,6670.342857142858,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-30,NA,61.57142857142857,17.714285714285715,203.0071428571429,NA,5345.785714285714,4563.528571428571,6827.328571428572,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-05-31,NA,56.92857142857143,15.714285714285715,187.2857142857143,NA,5406.214285714286,4588.542857142857,6992.2,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-06-01,NA,51.42857142857143,13.142857142857142,186.42857142857142,NA,5464.5,4607.2071428571435,7142.514285714287,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-06-02,NA,46.785714285714285,11.428571428571429,176.15,NA,5517.142857142857,4625.928571428571,7311.557142857144,12671821,0.4168,0.6602,0.8003,0.9402
Illinois,2020-06-03,NA,41.92857142857143,10.285714285714285,165.30714285714294,NA,5560.785714285714,4641.285714285715,7449.185714285715,12671821,0.4168,0.6602,0.8003,0.9402
Indiana,2020-03-20,1,1,1,1,3,1,1,1,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-03-21,1,1.4285714285714286,1,1,4,2,2,2,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-03-22,2,1.4285714285714284,2,2,6,4,4,4,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-03-23,1,1.5714285714285714,1,1,7,5,5,5,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-03-24,5,2.4285714285714284,5,5,12,10,10,10,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-03-25,2,2.857142857142857,2,2,14,12,12,12,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-03-26,3,3.571428571428571,3,3,17,15,15,15,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-03-27,8,4.285714285714286,8,8,25,23,23,23,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-03-28,6,5.285714285714286,6,6,31,29,29,29,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-03-29,1,4.714285714285714,1,1,32,30,30,30,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-03-30,3,5.571428571428571,3,3,35,33,33,33,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-03-31,14,9.142857142857142,14,14,49,47,47,47,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-01,16,10.857142857142858,16,16,65,63,63,63,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-02,13,12.857142857142858,13,13,78,76,76,76,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-03,24,15.285714285714286,24,24,102,100,100,100,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-04,14,17.714285714285715,14,14,116,114,114,114,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-05,11,14.142857142857142,11,11,127,125,125,125,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-06,16,15.714285714285714,16,16,143,141,141,141,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-07,30,25,30,30,173,171,171,171,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-08,30,27,30,30,203,201,201,201,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-09,42,29.642857142857142,42,42,245,243,243,243,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-10,55,30.57142857142857,55,55,300,298,298,298,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-11,30,32.285714285714285,30,30,330,328,328,328,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-12,13,22.142857142857142,13,13,343,341,341,341,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-13,7,22.857142857142858,7,7,350,348,348,348,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-14,37,35.285714285714285,37,37,387,385,385,385,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-15,49,36.57142857142857,49,49,436,434,434,434,6732219,0.8885,0.91,0.9403,0.9773
Indiana,2020-04-16,41,37.285714285714285,41,41,477,475,475,475,6732219,0.8885,0.91,0.9403,0.9773
