msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Little Rock-North Little Rock-Conway, AR",2020-05-26,NA,0.7142857142857143,0,3.5714285714285716,NA,35.42857142857143,32.285714285714285,42.285714285714285,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-05-27,NA,0.7142857142857143,0,3.5714285714285716,NA,36.142857142857146,32.714285714285715,44.285714285714285,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-05-28,NA,0.7142857142857143,0,3.7142857142857144,NA,37,32.857142857142854,46.28928571428566,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-05-29,NA,0.7142857142857143,0,3.7142857142857144,NA,37.714285714285715,33,48.42857142857143,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-05-30,NA,0.7142857142857143,0,3.857142857142857,NA,38.57142857142857,33.42857142857143,50.714285714285715,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-05-31,NA,0.7142857142857143,0,4.285714285714286,NA,39.285714285714285,33.714285714285715,53.28928571428566,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-01,NA,0.7142857142857143,0,4.285714285714286,NA,40,33.857142857142854,56.00357142857138,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-02,NA,0.7142857142857143,0,3.857142857142857,NA,40.857142857142854,34.142857142857146,58.28928571428566,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-03,NA,0.7142857142857143,0,4.285714285714286,NA,41.57142857142857,34.285714285714285,60.71785714285709,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-04,NA,0.7142857142857143,0,4.571428571428571,NA,42.285714285714285,34.42857142857143,63.714285714285715,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-05,NA,0.7142857142857143,0,4.571428571428571,NA,43.142857142857146,34.714285714285715,67,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-06,NA,0.7142857142857143,0,5,NA,43.857142857142854,35,70.14285714285714,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-07,NA,0.7142857142857143,0,4.857142857142857,NA,44.57142857142857,35.142857142857146,73.14642857142852,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-08,NA,0.7142857142857143,0,5.285714285714286,NA,45.285714285714285,35.142857142857146,77.28571428571429,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-09,NA,0.7142857142857143,0,5.571428571428571,NA,46,35.285714285714285,81.00357142857138,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-10,NA,0.7142857142857143,0,5.857142857142857,NA,46.714285714285715,35.57142857142857,84.57857142857132,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-11,NA,0.7142857142857143,0,5.857142857142857,NA,47.57142857142857,35.714285714285715,88.42857142857143,742384,0.9243,0.9282,0.9343,0.9465
"Little Rock-North Little Rock-Conway, AR",2020-06-12,NA,0.7142857142857143,0,6.428571428571429,NA,48.285714285714285,35.857142857142854,93.28571428571429,742384,0.9243,0.9282,0.9343,0.9465
"Longview, TX",2020-04-03,1,0,1,1,1,1,1,1,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-04,0,0,0,0,1,1,1,1,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-05,0,0,0,0,1,1,1,1,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-06,0,0,0,0,1,1,1,1,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-07,0,0,0,0,1,1,1,1,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-08,0,0,0,0,1,1,1,1,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-09,0,0,0,0,1,1,1,1,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-10,0,0,0,0,1,1,1,1,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-11,0,0,0,0,1,1,1,1,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-12,0,0,0,0,1,1,1,1,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-13,0,0,0,0,1,1,1,1,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-14,1,0,1,1,2,2,2,2,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-15,0,0.2857142857142857,0,0,2,2,2,2,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-16,0,0.2857142857142857,0,0,2,2,2,2,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-17,1,0.2857142857142857,1,1,3,3,3,3,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-18,2,0.2857142857142857,2,2,5,5,5,5,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-19,0,0,0,0,5,5,5,5,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-20,0,0,0,0,5,5,5,5,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-21,0,0.2857142857142857,0,0,5,5,5,5,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-22,0,0.2857142857142857,0,0,5,5,5,5,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-23,0,0.2857142857142857,0,0,5,5,5,5,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-24,0,0.2857142857142857,0,0,5,5,5,5,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-25,0,0.2857142857142857,0,0,5,5,5,5,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-26,0,0,0,0,5,5,5,5,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-27,0,0,0,0,5,5,5,5,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-28,3,0.2857142857142857,3,3,8,8,8,8,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-29,0,0.2857142857142857,0,0,8,8,8,8,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-04-30,0,0.2857142857142857,0,0,8,8,8,8,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-02,0,0.5714285714285714,0,0,7,8,8,8,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-03,0,0,0,0,7,8,8,8,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-04,0,0.2857142857142857,0,0,7,8,8,8,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-05,0,0.5714285714285714,0,0,7,8,8,8,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-06,0,0.5714285714285714,0,0,7,8,8,8,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-07,0,0.7142857142857143,0,0,7,8,8,8,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-08,0,0.7142857142857143,0,0,7,8,8,8,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-09,0,0.7142857142857143,0,0,7,8,8,8,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-10,3,0.2857142857142857,3,3,10,11,11,11,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-11,0,0.2857142857142857,0,0,10,11,11,11,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-12,0,0.7142857142857143,0,0,10,11,11,11,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-13,0,0.7142857142857143,0,0,10,11,11,11,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-14,0,0.7142857142857143,0,0,10,11,11,11,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-15,10,0.7142857142857143,10,10,20,21,21,21,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-16,0,0.8571428571428571,0,0,20,21,21,21,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-17,0,0.2857142857142857,0,0,20,21,21,21,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-18,0,0.5714285714285714,0,0,20,21,21,21,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-19,3,1,3,3,23,24,24,24,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-20,5,1.1428571428571428,5,5,28,29,29,29,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-21,0,1.2857142857142856,0,0,28,29,29,29,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-22,NA,1,0,5.428571428571429,NA,30,29,34.42857142857143,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-23,NA,1.1428571428571428,0,5.714285714285714,NA,31.428571428571427,29,37.857142857142854,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-24,NA,1.2857142857142856,0,6,NA,33.142857142857146,29.714285714285715,41.28928571428566,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-25,NA,1.4285714285714286,0,6.428571428571429,NA,34.714285714285715,30.285714285714285,44.71785714285709,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-26,NA,1.4285714285714286,0,6.714285714285714,NA,36.42857142857143,31,48.714285714285715,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-27,NA,1.4285714285714286,0,7.428571428571429,NA,38.285714285714285,31.714285714285715,53.142857142857146,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-28,NA,1.4285714285714286,0,7.857142857142858,NA,40.285714285714285,32.42857142857143,58.14285714285714,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-29,NA,1.7142857142857142,0,8.714285714285715,NA,42.285714285714285,33.285714285714285,63.42857142857143,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-30,NA,1.7142857142857144,0,8.857142857142858,NA,44.42857142857143,34.142857142857146,68.71428571428572,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-05-31,NA,1.7142857142857144,0,9.285714285714286,NA,46.64285714285714,34.996428571428574,75,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-01,NA,2,0,10.285714285714286,NA,49,35.714285714285715,82.85714285714286,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-02,NA,2,0,11.428571428571429,NA,51.42857142857143,36.57142857142857,90.28571428571429,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-03,NA,2.142857142857143,0,12.285714285714286,NA,53.857142857142854,37.57142857142857,99.71785714285708,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-04,NA,2.142857142857143,0,13.857142857142856,NA,56.42857142857143,38.142857142857146,110.86071428571424,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-05,NA,2.142857142857143,0,13.717857142857092,NA,59,39,121.29285714285705,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-06,NA,2.142857142857143,0,15.717857142857092,NA,62,39.42857142857143,132.28928571428565,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-07,NA,2.2857142857142856,0,17,NA,65,40.142857142857146,144.57499999999996,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-08,NA,2.4285714285714284,0,18,NA,67.71428571428571,41,159.29285714285703,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-09,NA,2.4285714285714284,0,21.428571428571427,NA,71,41.42857142857143,177.14642857142852,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-10,NA,2.4285714285714284,0,22.57499999999995,NA,74.14285714285714,42.142857142857146,196.28928571428565,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-11,NA,2.4285714285714284,0,24.289285714285665,NA,77.28571428571429,42.85357142857142,215.5821428571427,286657,0.668,0.6773,0.6905,0.7353
"Longview, TX",2020-06-12,NA,2.571428571428571,0,25.860714285714234,NA,80.71428571428571,43.42857142857143,240.28571428571428,286657,0.668,0.6773,0.6905,0.7353
"Los Angeles-Long Beach-Anaheim, CA",2020-03-22,3,2.7142857142857144,3,3,5,3,3,3,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-03-23,2,3,2,2,7,5,5,5,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-03-24,4,3.857142857142857,4,4,11,9,9,9,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-03-25,3,4.428571428571428,3,3,14,12,12,12,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-03-26,8,5,8,8,22,20,20,20,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-03-27,7,5.714285714285714,7,7,29,27,27,27,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-03-28,1,6.428571428571429,1,1,30,28,28,28,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-03-29,6,6,6,6,36,34,34,34,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-03-30,12,6.571428571428571,12,12,48,46,46,46,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-03-31,13,9.642857142857142,13,13,61,59,59,59,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-01,13,11,13,13,74,72,72,72,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-02,17,12.285714285714285,17,17,91,89,89,89,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-03,11,13.857142857142858,11,11,102,100,100,100,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-04,5,15.714285714285714,5,5,107,105,105,105,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-05,39,12.214285714285715,39,39,146,144,144,144,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-06,15,13.714285714285715,15,15,161,159,159,159,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-07,23,21.285714285714285,23,23,184,182,182,182,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-08,31,23.57142857142857,31,31,215,213,213,213,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-09,25,26,25,25,240,238,238,238,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-10,19,28.714285714285715,19,19,259,257,257,257,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-11,3,30.57142857142857,3,3,262,260,260,260,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-12,26,21,26,26,288,286,286,286,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-13,53,21.57142857142857,53,53,341,339,339,339,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-14,38,35.142857142857146,38,38,379,377,377,377,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-15,48,38.14285714285714,48,48,427,425,425,425,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-16,55,39.57142857142857,55,55,482,480,480,480,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-17,43,41.57142857142857,43,43,525,523,523,523,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-18,83,42.57142857142857,83,83,608,606,606,606,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-19,24,26.57142857142857,24,24,632,630,630,630,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-20,20,27,20,20,652,650,650,650,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-21,44,47.42857142857143,44,44,696,694,694,694,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-22,70,47.57142857142857,70,70,766,764,764,764,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-23,67,49.285714285714285,67,67,833,831,831,831,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-24,53,51.285714285714285,53,53,886,884,884,884,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-25,47,51.42857142857143,47,47,933,931,931,931,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-26,22,28.714285714285715,22,22,955,953,953,953,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-27,28,28.42857142857143,28,28,983,981,981,981,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-28,61,54.14285714285714,61,61,1044,1042,1042,1042,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-29,56,53.28571428571429,56,56,1100,1098,1098,1098,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-04-30,56,54.14285714285714,56,56,1156,1154,1154,1154,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-01,68,52.71428571428571,68,68,1224,1222,1222,1222,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-02,37,53.21428571428571,37,37,1261,1259,1259,1259,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-03,22,27.57142857142857,22,22,1283,1281,1281,1281,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-04,31,26.285714285714285,31,31,1314,1312,1312,1312,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-05,70,51.85714285714286,70,70,1384,1382,1382,1382,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-06,50,52.28571428571429,50,50,1434,1432,1432,1432,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-07,50,50.85714285714286,50,50,1484,1482,1482,1482,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-08,57,51.285714285714285,57,57,1541,1539,1539,1539,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-09,48,50.57142857142857,48,48,1589,1587,1587,1587,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-10,18,23.857142857142858,18,18,1607,1605,1605,1605,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-11,39,24,39,39,1646,1644,1644,1644,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-12,47,48.57142857142857,47,47,1693,1691,1691,1691,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-13,47,48.714285714285715,47,47,1740,1738,1738,1738,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-14,51,47.714285714285715,51,51,1791,1789,1789,1789,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-15,46,46.57142857142857,46,46,1837,1835,1835,1835,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-16,42,45.857142857142854,42,42,1879,1877,1877,1877,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-17,30,21.285714285714285,30,30,1909,1907,1907,1907,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-18,19,21,19,19,1928,1926,1926,1926,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-19,73,43,73,73,2001,1999,1999,1999,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-20,70,41.285714285714285,70,70,2071,2069,2069,2069,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-21,57,40.14285714285714,57,57,2128,2126,2126,2126,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-22,NA,31.428571428571427,5.857142857142858,107.72142857142848,NA,2157.4285714285716,2131.8571428571427,2233.7214285714285,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-23,NA,29.714285714285715,5.7142857142857135,104.28928571428567,NA,2193,2146.5714285714284,2300.4392857142857,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-24,NA,28.285714285714285,5.142857142857142,102.42857142857143,NA,2226.5714285714284,2163.1392857142855,2359.585714285714,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-25,NA,26.857142857142858,4.857142857142857,97.57142857142857,NA,2258.1428571428573,2178.9964285714286,2419.432142857143,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-26,NA,25.571428571428573,4.571428571428571,93.72142857142846,NA,2288.285714285714,2195.9964285714286,2480.717857142857,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-27,NA,24.571428571428573,4.285714285714286,95,NA,2316,2212.1428571428573,2532.8642857142854,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-28,NA,22.857142857142858,3.7142857142857144,84.43214285714281,NA,2343.5714285714284,2226.9964285714286,2590.15,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-29,NA,21.142857142857146,3.428571428571429,85.7178571428571,NA,2369.714285714286,2240.1428571428573,2633.7321428571427,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-30,NA,19.42857142857143,3.142857142857143,80.292857142857045,NA,2392.5,2251.1357142857146,2686.5928571428567,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-05-31,NA,18.571428571428573,2.8535714285714273,78.42857142857143,NA,2414,2262.7107142857144,2734.8571428571427,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-01,NA,17.28571428571429,2.571428571428571,74.14642857142852,NA,2433.5714285714284,2272.8571428571427,2781.860714285714,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-02,NA,16,2.142857142857143,75.14285714285714,NA,2453,2281.707142857143,2824.45,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-03,NA,14.857142857142858,2,64.85714285714286,NA,2470.0714285714284,2289.285714285714,2866.196428571428,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-04,NA,13.142857142857142,1.8571428571428572,61.00357142857138,NA,2486,2296.707142857143,2911.1642857142856,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-05,NA,12.142857142857142,1.4285714285714286,58.86071428571423,NA,2501.9285714285716,2302.714285714286,2947.15,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-06,NA,10.714285714285715,1.2857142857142856,56.86071428571424,NA,2515.214285714286,2307.135714285714,2987.3178571428566,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-07,NA,10.285714285714286,1,52.42857142857143,NA,2526.714285714286,2311.8535714285713,3025.725,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-08,NA,9.142857142857142,0.8571428571428571,51.574999999999946,NA,2537.357142857143,2315.710714285714,3056.349999999999,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-09,NA,8.142857142857144,0.7142857142857143,48.28928571428566,NA,2548,2319,3097.432142857143,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-10,NA,7.428571428571429,0.5714285714285714,44.43214285714281,NA,2558.0714285714284,2321.282142857143,3131.0321428571424,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-11,NA,6.714285714285714,0.2857142857142857,43.57142857142857,NA,2566.285714285714,2324.9928571428572,3163.2892857142856,13214799,0.7522,0.9392,0.9705,0.9892
"Los Angeles-Long Beach-Anaheim, CA",2020-06-12,NA,6,0.2857142857142857,38,NA,2573.857142857143,2326.5642857142857,3194.332142857142,13214799,0.7522,0.9392,0.9705,0.9892
"Louisville/Jefferson County, KY-IN",2020-03-19,1,0,1,1,1,1,1,1,1265108,0.9212,0.9648,0.981,0.9905
"Louisville/Jefferson County, KY-IN",2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,1265108,0.9212,0.9648,0.981,0.9905
"Louisville/Jefferson County, KY-IN",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,1265108,0.9212,0.9648,0.981,0.9905
"Louisville/Jefferson County, KY-IN",2020-03-22,0,0.2857142857142857,0,0,1,1,1,1,1265108,0.9212,0.9648,0.981,0.9905
"Louisville/Jefferson County, KY-IN",2020-03-23,0,0.2857142857142857,0,0,1,1,1,1,1265108,0.9212,0.9648,0.981,0.9905
"Louisville/Jefferson County, KY-IN",2020-03-24,0,0.5714285714285714,0,0,1,1,1,1,1265108,0.9212,0.9648,0.981,0.9905
