state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Iowa,2020-05-08,12,11.142857142857142,12,12,243,243,243,243,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-09,9,11.285714285714286,9,9,252,252,252,252,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-10,13,6.428571428571429,13,13,265,265,265,265,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-11,6,6.571428571428571,6,6,271,271,271,271,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-12,18,12.285714285714285,18,18,289,289,289,289,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-13,17,12.571428571428571,17,17,306,306,306,306,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-14,12,12.714285714285715,12,12,318,318,318,318,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-15,18,13,18,18,336,336,336,336,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-16,10,13.285714285714286,10,10,346,346,346,346,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-17,5,7.285714285714286,5,5,351,351,351,351,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-18,4,7.571428571428571,4,4,355,355,355,355,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-19,12,14.428571428571429,12,12,367,367,367,367,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-20,26,14.714285714285715,26,26,393,393,393,393,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-21,17,14.857142857142858,17,17,410,410,410,410,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-22,14,14.857142857142858,14,14,424,424,424,424,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-23,22,15,22,22,446,446,446,446,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-24,NA,12.857142857142858,4,31.142857142857146,NA,458.85714285714283,450,477.14285714285717,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-25,NA,12.857142857142858,3.7142857142857144,31.57499999999995,NA,472.7142857142857,457.7142857142857,499.14642857142854,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-26,NA,12.571428571428571,3.8535714285714273,32.142857142857146,NA,486.14285714285717,466.7142857142857,519.4285714285714,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-27,NA,12.285714285714286,3.571428571428571,31.57499999999995,NA,499.42857142857144,474.7142857142857,541.1499999999999,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-28,NA,12.142857142857144,3.567857142857142,30.57142857142857,NA,512.7142857142857,483,561.4285714285714,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-29,NA,12,3.2857142857142856,30.57499999999995,NA,525.7142857142857,490.99642857142857,582.1464285714285,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-30,NA,11.428571428571429,3.142857142857143,30.428571428571427,NA,538,498.42857142857144,603.1499999999999,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-05-31,NA,11.285714285714286,3.142857142857143,29.571428571428573,NA,549.7142857142857,506.5678571428571,624.1535714285712,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-01,NA,10.928571428571429,3,29.146428571428523,NA,561.9285714285714,513.5714285714286,645.1499999999999,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-02,NA,10.285714285714286,2.7142857142857144,28.142857142857146,NA,573,519.8571428571429,664.8607142857143,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-03,NA,9.857142857142858,2.2857142857142856,28,NA,584,526.4285714285714,684.0035714285714,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-04,NA,9.428571428571429,2.2857142857142856,27,NA,594.1428571428571,531.9964285714286,703.5999999999996,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-05,NA,8.714285714285715,2,25.71428571428571,NA,603.5,537.4285714285714,723,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-06,NA,8.142857142857144,1.8571428571428572,25,NA,612.6428571428571,542,740.2892857142856,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-07,NA,7.571428571428571,1.4285714285714286,24.14642857142852,NA,621,546.8571428571429,758.5749999999999,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-08,NA,7.142857142857142,1.4285714285714284,22.714285714285715,NA,628.7857142857142,550.5714285714286,775.1464285714285,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-09,NA,6.571428571428571,1,21.142857142857142,NA,635.8571428571429,554.1428571428571,789.0142857142855,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-10,NA,5.857142857142857,0.8571428571428571,20.142857142857142,NA,642.2857142857143,557,806.2857142857143,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-11,NA,5.285714285714286,0.7142857142857143,18.857142857142858,NA,648.2857142857143,559.4285714285714,821.0142857142855,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-12,NA,4.714285714285714,0.5714285714285714,17.42857142857143,NA,653.4285714285714,561.9964285714286,832.0178571428569,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-13,NA,4.285714285714286,0.2857142857142857,17.142857142857142,NA,658.0714285714286,564.1392857142857,846.2928571428571,3155070,0.6597,0.8978,0.9538,0.9892
Iowa,2020-06-14,NA,3.7142857142857144,0.2857142857142857,15.571428571428571,NA,661.7142857142857,566.1428571428571,856.5821428571427,3155070,0.6597,0.8978,0.9538,0.9892
Kansas,2020-03-13,1,0,1,1,1,1,1,1,2913314,0.9992,0.9998,1,1
Kansas,2020-03-14,0,0,0,0,1,1,1,1,2913314,0.9992,0.9998,1,1
Kansas,2020-03-15,0,0,0,0,1,1,1,1,2913314,0.9992,0.9998,1,1
Kansas,2020-03-16,0,0,0,0,1,1,1,1,2913314,0.9992,0.9998,1,1
Kansas,2020-03-17,0,0,0,0,1,1,1,1,2913314,0.9992,0.9998,1,1
Kansas,2020-03-18,0,0,0,0,1,1,1,1,2913314,0.9992,0.9998,1,1
Kansas,2020-03-19,0,0,0,0,1,1,1,1,2913314,0.9992,0.9998,1,1
Kansas,2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.9992,0.9998,1,1
Kansas,2020-03-21,1,0.2857142857142857,1,1,2,2,2,2,2913314,0.9992,0.9998,1,1
Kansas,2020-03-22,0,0.2857142857142857,0,0,2,2,2,2,2913314,0.9992,0.9998,1,1
Kansas,2020-03-23,0,0.2857142857142857,0,0,2,2,2,2,2913314,0.9992,0.9998,1,1
Kansas,2020-03-24,0,0.7142857142857143,0,0,2,2,2,2,2913314,0.9992,0.9998,1,1
Kansas,2020-03-25,1,1,1,1,3,3,3,3,2913314,0.9992,0.9998,1,1
Kansas,2020-03-26,0,1,0,0,3,3,3,3,2913314,0.9992,0.9998,1,1
Kansas,2020-03-27,1,1.4285714285714286,1,1,4,4,4,4,2913314,0.9992,0.9998,1,1
Kansas,2020-03-28,0,1.5714285714285714,0,0,4,4,4,4,2913314,0.9992,0.9998,1,1
Kansas,2020-03-29,3,1.2857142857142856,3,3,7,7,7,7,2913314,0.9992,0.9998,1,1
Kansas,2020-03-30,1,1.5714285714285714,1,1,8,8,8,8,2913314,0.9992,0.9998,1,1
Kansas,2020-03-31,1,2.7142857142857144,1,1,9,9,9,9,2913314,0.9992,0.9998,1,1
Kansas,2020-04-01,1,3,1,1,10,10,10,10,2913314,0.9992,0.9998,1,1
Kansas,2020-04-02,2,3.428571428571429,2,2,12,12,12,12,2913314,0.9992,0.9998,1,1
Kansas,2020-04-03,6,3.8571428571428568,6,6,18,18,18,18,2913314,0.9992,0.9998,1,1
Kansas,2020-04-04,3,4.142857142857142,3,3,21,21,21,21,2913314,0.9992,0.9998,1,1
Kansas,2020-04-05,1,2.8571428571428568,1,1,22,22,22,22,2913314,0.9992,0.9998,1,1
Kansas,2020-04-06,3,3,3,3,25,25,25,25,2913314,0.9992,0.9998,1,1
Kansas,2020-04-07,4,4.714285714285714,4,4,29,29,29,29,2913314,0.9992,0.9998,1,1
Kansas,2020-04-08,5,4.7142857142857135,5,5,34,34,34,34,2913314,0.9992,0.9998,1,1
Kansas,2020-04-09,8,4.7142857142857135,8,8,42,42,42,42,2913314,0.9992,0.9998,1,1
Kansas,2020-04-10,0,4.571428571428571,0,0,42,42,42,42,2913314,0.9992,0.9998,1,1
Kansas,2020-04-11,13,4.571428571428571,13,13,55,55,55,55,2913314,0.9992,0.9998,1,1
Kansas,2020-04-12,1,2.7142857142857144,1,1,56,56,56,56,2913314,0.9992,0.9998,1,1
Kansas,2020-04-13,6,2.7142857142857144,6,6,62,62,62,62,2913314,0.9992,0.9998,1,1
Kansas,2020-04-14,7,4.428571428571429,7,7,69,69,69,69,2913314,0.9992,0.9998,1,1
Kansas,2020-04-15,2,4.428571428571429,2,2,71,71,71,71,2913314,0.9992,0.9998,1,1
Kansas,2020-04-16,9,4.428571428571429,9,9,80,80,80,80,2913314,0.9992,0.9998,1,1
Kansas,2020-04-17,2,4.285714285714286,2,2,82,82,82,82,2913314,0.9992,0.9998,1,1
Kansas,2020-04-18,3,4.285714285714286,3,3,85,85,85,85,2913314,0.9992,0.9998,1,1
Kansas,2020-04-19,8,2.4285714285714284,8,8,93,93,93,93,2913314,0.9992,0.9998,1,1
Kansas,2020-04-20,9,2.4285714285714284,9,9,102,102,102,102,2913314,0.9992,0.9998,1,1
Kansas,2020-04-21,7,4.428571428571429,7,7,109,109,109,109,2913314,0.9992,0.9998,1,1
Kansas,2020-04-22,3,4.571428571428571,3,3,112,112,112,112,2913314,0.9992,0.9998,1,1
Kansas,2020-04-23,1,4.571428571428571,1,1,113,113,113,113,2913314,0.9992,0.9998,1,1
Kansas,2020-04-24,5,4.428571428571429,5,5,118,118,118,118,2913314,0.9992,0.9998,1,1
Kansas,2020-04-25,2,4.571428571428571,2,2,120,120,120,120,2913314,0.9992,0.9998,1,1
Kansas,2020-04-26,1,2.4285714285714284,1,1,121,121,121,121,2913314,0.9992,0.9998,1,1
Kansas,2020-04-27,5,2.4285714285714284,5,5,126,126,126,126,2913314,0.9992,0.9998,1,1
Kansas,2020-04-28,1,4.428571428571428,1,1,127,127,127,127,2913314,0.9992,0.9998,1,1
Kansas,2020-04-29,7,4.428571428571429,7,7,134,134,134,134,2913314,0.9992,0.9998,1,1
Kansas,2020-04-30,0,4.285714285714286,0,0,134,134,134,134,2913314,0.9992,0.9998,1,1
Kansas,2020-05-01,6,4.142857142857143,6,6,140,140,140,140,2913314,0.9992,0.9998,1,1
Kansas,2020-05-02,2,4.142857142857142,2,2,142,142,142,142,2913314,0.9992,0.9998,1,1
Kansas,2020-05-03,2,2.142857142857143,2,2,144,144,144,144,2913314,0.9992,0.9998,1,1
Kansas,2020-05-04,12,2,12,12,156,156,156,156,2913314,0.9992,0.9998,1,1
Kansas,2020-05-05,5,3.8571428571428568,5,5,161,161,161,161,2913314,0.9992,0.9998,1,1
Kansas,2020-05-06,3,3.7142857142857144,3,3,164,164,164,164,2913314,0.9992,0.9998,1,1
Kansas,2020-05-07,1,3.5714285714285716,1,1,165,165,165,165,2913314,0.9992,0.9998,1,1
Kansas,2020-05-08,3,3.571428571428571,3,3,168,168,168,168,2913314,0.9992,0.9998,1,1
Kansas,2020-05-09,6,3.428571428571429,6,6,174,174,174,174,2913314,0.9992,0.9998,1,1
Kansas,2020-05-10,0,1.7142857142857144,0,0,174,174,174,174,2913314,0.9992,0.9998,1,1
Kansas,2020-05-11,6,1.7142857142857144,6,6,180,180,180,180,2913314,0.9992,0.9998,1,1
Kansas,2020-05-12,4,3.2857142857142856,4,4,184,184,184,184,2913314,0.9992,0.9998,1,1
Kansas,2020-05-13,4,3.2857142857142856,4,4,188,188,188,188,2913314,0.9992,0.9998,1,1
Kansas,2020-05-14,1,3.142857142857143,1,1,189,189,189,189,2913314,0.9992,0.9998,1,1
Kansas,2020-05-15,4,3,4,4,193,193,193,193,2913314,0.9992,0.9998,1,1
Kansas,2020-05-16,2,3,2,2,195,195,195,195,2913314,0.9992,0.9998,1,1
Kansas,2020-05-17,0,1.4285714285714286,0,0,195,195,195,195,2913314,0.9992,0.9998,1,1
Kansas,2020-05-18,3,1.4285714285714286,3,3,198,198,198,198,2913314,0.9992,0.9998,1,1
Kansas,2020-05-19,1,2.8571428571428568,1,1,199,199,199,199,2913314,0.9992,0.9998,1,1
Kansas,2020-05-20,3,2.7142857142857144,3,3,202,202,202,202,2913314,0.9992,0.9998,1,1
Kansas,2020-05-21,2,2.571428571428571,2,2,204,204,204,204,2913314,0.9992,0.9998,1,1
Kansas,2020-05-22,1,2.571428571428571,1,1,205,205,205,205,2913314,0.9992,0.9998,1,1
Kansas,2020-05-23,0,2.4285714285714284,0,0,205,205,205,205,2913314,0.9992,0.9998,1,1
Kansas,2020-05-24,NA,2,0,6.285714285714286,NA,207,205,211.28571428571428,2913314,0.9992,0.9998,1,1
Kansas,2020-05-25,NA,1.8571428571428572,0,6,NA,209.14285714285714,205.71428571428572,215.42857142857142,2913314,0.9992,0.9998,1,1
Kansas,2020-05-26,NA,1.7142857142857144,0,5.857142857142857,NA,211,206.71428571428572,219.14285714285714,2913314,0.9992,0.9998,1,1
Kansas,2020-05-27,NA,1.5714285714285714,0,5.714285714285714,NA,212.85714285714286,207.42857142857142,222.57142857142858,2913314,0.9992,0.9998,1,1
Kansas,2020-05-28,NA,1.4285714285714286,0,5.428571428571429,NA,214.71428571428572,208.14285714285714,225.71428571428572,2913314,0.9992,0.9998,1,1
Kansas,2020-05-29,NA,1.4285714285714286,0,5.285714285714286,NA,216.28571428571428,209.1392857142857,228.85714285714286,2913314,0.9992,0.9998,1,1
Kansas,2020-05-30,NA,1.2857142857142856,0,5,NA,217.85714285714286,209.71428571428572,232,2913314,0.9992,0.9998,1,1
Kansas,2020-05-31,NA,1.2857142857142856,0,5,NA,219.14285714285714,210.28214285714284,234.7178571428571,2913314,0.9992,0.9998,1,1
Kansas,2020-06-01,NA,1,0,4.571428571428571,NA,220.42857142857142,210.71428571428572,237.4321428571428,2913314,0.9992,0.9998,1,1
Kansas,2020-06-02,NA,1,0,4.285714285714286,NA,221.57142857142858,211.14285714285714,240.28571428571428,2913314,0.9992,0.9998,1,1
Kansas,2020-06-03,NA,0.7142857142857143,0,4,NA,222.71428571428572,211.57142857142858,242.42857142857142,2913314,0.9992,0.9998,1,1
Kansas,2020-06-04,NA,0.7142857142857143,0,3.7142857142857144,NA,223.57142857142858,212,244.57142857142858,2913314,0.9992,0.9998,1,1
Kansas,2020-06-05,NA,0.7142857142857143,0,3.5714285714285716,NA,224.28571428571428,212.28571428571428,246.7178571428571,2913314,0.9992,0.9998,1,1
Kansas,2020-06-06,NA,0.7142857142857143,0,3.142857142857143,NA,225.14285714285714,212.57142857142858,248.57142857142858,2913314,0.9992,0.9998,1,1
Kansas,2020-06-07,NA,0.5714285714285714,0,2.857142857142857,NA,225.71428571428572,212.71428571428572,250.28571428571428,2913314,0.9992,0.9998,1,1
Kansas,2020-06-08,NA,0.2857142857142857,0,2.7142857142857144,NA,226.14285714285714,212.85714285714286,251.4321428571428,2913314,0.9992,0.9998,1,1
Kansas,2020-06-09,NA,0.2857142857142857,0,2.2857142857142856,NA,226.57142857142858,213,252.85714285714286,2913314,0.9992,0.9998,1,1
Kansas,2020-06-10,NA,0,0,2.142857142857143,NA,227,213,254.4321428571428,2913314,0.9992,0.9998,1,1
Kansas,2020-06-11,NA,0,0,2,NA,227.28571428571428,213.14285714285714,255.28571428571428,2913314,0.9992,0.9998,1,1
Kansas,2020-06-12,NA,0,0,1.7142857142857144,NA,227.42857142857142,213.28571428571428,256.14642857142854,2913314,0.9992,0.9998,1,1
Kansas,2020-06-13,NA,0,0,1.4285714285714286,NA,227.71428571428572,213.28571428571428,256.7178571428571,2913314,0.9992,0.9998,1,1
Kansas,2020-06-14,NA,0,0,1.4285714285714286,NA,227.85714285714286,213.28571428571428,257.28928571428565,2913314,0.9992,0.9998,1,1
Kentucky,2020-03-19,1,0.2857142857142857,1,1,2,1,1,1,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-20,0,0.5714285714285714,0,0,2,1,1,1,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-21,1,0.7142857142857143,1,1,3,2,2,2,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-23,1,0.7142857142857143,1,1,4,3,3,3,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-24,0,1,0,0,4,3,3,3,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-25,1,1.2857142857142856,1,1,5,4,4,4,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-26,0,1.5714285714285714,0,0,5,4,4,4,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-27,2,2,2,2,7,6,6,6,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-28,2,2.2857142857142856,2,2,9,8,8,8,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-29,0,2,0,0,9,8,8,8,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-30,2,2.2857142857142856,2,2,11,10,10,10,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-03-31,0,3.5714285714285716,0,0,11,10,10,10,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-01,7,4.142857142857142,7,7,18,17,17,17,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-02,13,4.571428571428571,13,13,31,30,30,30,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-03,3,5.285714285714286,3,3,34,33,33,33,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-04,6,5.714285714285714,6,6,40,39,39,39,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-05,5,4.214285714285714,5,5,45,44,44,44,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-06,0,4.428571428571429,0,0,45,44,44,44,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-07,20,7,20,20,65,64,64,64,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-08,0,7.142857142857142,0,0,65,64,64,64,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-09,8,7.428571428571429,8,8,73,72,72,72,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-10,17,7.571428571428571,17,17,90,89,89,89,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-11,0,7.714285714285714,0,0,90,89,89,89,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-12,7,5,7,7,97,96,96,96,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-13,16,5,16,16,113,112,112,112,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-15,9,8,9,9,115,121,121,121,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-16,14,8.142857142857142,14,14,129,135,135,135,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-17,8,8.142857142857142,8,8,137,143,143,143,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-18,7,8.142857142857142,7,7,144,150,150,150,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-19,2,5,2,2,146,152,152,152,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-20,8,5.142857142857142,8,8,154,160,160,160,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-21,17,8.714285714285715,17,17,171,177,177,177,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-22,14,8.857142857142858,14,14,185,191,191,191,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-23,6,9,6,6,191,197,197,197,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-24,9,9,9,9,200,206,206,206,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-25,5,9,5,5,205,211,211,211,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-26,3,5.285714285714286,3,3,208,214,214,214,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-27,5,5.285714285714286,5,5,213,219,219,219,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-28,12,9.142857142857142,12,12,225,231,231,231,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-29,9,9,9,9,234,240,240,240,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-04-30,6,9,6,6,240,246,246,246,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-01,6,9.142857142857142,6,6,246,252,252,252,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-02,2,8.714285714285715,2,2,248,254,254,254,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-03,5,4.857142857142857,5,5,253,259,259,259,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-04,8,4.7142857142857135,8,8,261,267,267,267,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-05,14,8.285714285714285,14,14,275,281,281,281,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-06,8,8.285714285714285,8,8,283,289,289,289,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-07,11,8,11,11,294,300,300,300,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-08,4,7.714285714285714,4,4,298,304,304,304,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-09,6,7.714285714285714,6,6,304,310,310,310,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-10,0,4.142857142857142,0,0,304,310,310,310,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-11,7,4,7,7,311,317,317,317,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-12,10,7.428571428571429,10,10,321,327,327,327,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-13,0,7.428571428571429,0,0,321,327,327,327,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-14,7,7.285714285714286,7,7,328,334,334,334,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-15,4,7.142857142857142,4,4,332,338,338,338,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-16,2,6.857142857142858,2,2,334,340,340,340,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-17,0,3.642857142857143,0,0,334,340,340,340,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-18,12,3.571428571428571,12,12,346,352,352,352,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-19,20,6.857142857142857,20,20,366,372,372,372,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-20,10,6.714285714285714,10,10,376,382,382,382,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-21,10,6.571428571428571,10,10,386,392,392,392,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-22,5,6.285714285714286,5,5,391,397,397,397,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-23,0,6.142857142857142,0,0,391,397,397,397,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-24,NA,5.142857142857142,1,13.142857142857144,NA,402.14285714285717,398,410.14285714285717,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-25,NA,5,0.8571428571428571,13.428571428571429,NA,407.57142857142856,400.7142857142857,419.2857142857143,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-26,NA,4.714285714285714,0.8571428571428571,13.142857142857142,NA,412.7142857142857,403.57142857142856,427.57142857142856,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-27,NA,4.428571428571429,0.7142857142857143,12.714285714285715,NA,417.57142857142856,406.42857142857144,436.14285714285717,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-28,NA,4.428571428571429,0.7142857142857143,12.432142857142805,NA,422.42857142857144,409.14285714285717,443.8607142857142,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-29,NA,4.142857142857143,0.7142857142857143,11.714285714285714,NA,427.14285714285717,411.7142857142857,451.7142857142857,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-30,NA,3.857142857142857,0.5714285714285714,11.571428571428573,NA,431.42857142857144,414.14285714285717,459.14285714285717,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-05-31,NA,3.7142857142857144,0.5714285714285714,11.428571428571429,NA,435.42857142857144,416.7142857142857,465.85714285714283,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-06-01,NA,3.571428571428571,0.5714285714285714,10.857142857142858,NA,439.2857142857143,419,473.2857142857143,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-06-02,NA,3.142857142857143,0.2857142857142857,10.285714285714286,NA,443.07142857142856,420.9964285714286,480.14642857142854,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-06-03,NA,3,0.2857142857142857,9.857142857142858,NA,446.42857142857144,422.7107142857143,486.0035714285714,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-06-04,NA,2.7142857142857144,0,9.142857142857142,NA,449.2857142857143,424,492.4321428571428,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-06-05,NA,2.4285714285714284,0,8.714285714285715,NA,452,425.57142857142856,497.7178571428571,4467673,0.9907,0.9987,0.9997,0.9998
Kentucky,2020-06-06,NA,2.142857142857143,0,8.142857142857144,NA,454.42857142857144,426.85714285714283,502.85714285714283,4467673,0.9907,0.9987,0.9997,0.9998
