msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Des Moines-West Des Moines, IA",2020-04-22,0,1.5714285714285714,0,0,17,17,17,17,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-04-23,4,1.7142857142857144,4,4,21,21,21,21,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-04-24,2,1.7142857142857144,2,2,23,23,23,23,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-04-25,2,1.8571428571428572,2,2,25,25,25,25,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-04-26,0,1.2857142857142856,0,0,25,25,25,25,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-04-27,3,1.2857142857142856,3,3,28,28,28,28,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-04-28,4,2.142857142857143,4,4,32,32,32,32,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-04-29,2,2.2857142857142856,2,2,34,34,34,34,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-04-30,3,2.4285714285714284,3,3,37,37,37,37,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-01,2,2.571428571428571,2,2,39,39,39,39,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-02,1,2.7142857142857144,1,1,40,40,40,40,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-03,2,1.5714285714285714,2,2,42,42,42,42,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-04,2,1.5714285714285714,2,2,44,44,44,44,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-05,5,2.857142857142857,5,5,49,49,49,49,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-06,5,3.142857142857143,5,5,54,54,54,54,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-07,10,3.2857142857142856,10,10,64,64,64,64,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-08,2,3.2857142857142856,2,2,66,66,66,66,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-09,6,3.571428571428571,6,6,72,72,72,72,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-10,NA,3.142857142857143,0.2857142857142857,10.285714285714286,NA,75.14285714285714,72.28571428571429,82.28571428571429,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-11,NA,3.142857142857143,0.2857142857142857,10.571428571428571,NA,78.85714285714286,74,89.42857142857143,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-12,NA,3.428571428571429,0.5714285714285714,11.285714285714286,NA,83.14285714285714,76,96.71428571428571,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-13,NA,3.571428571428571,0.5714285714285714,12,NA,87.42857142857143,78.28571428571429,104.14285714285714,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-14,NA,3.7142857142857144,0.5714285714285714,12.857142857142858,NA,91.85714285714286,80.71428571428571,112.71428571428572,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-15,NA,3.857142857142857,0.5714285714285714,13.150000000000027,NA,96.57142857142857,83.28571428571429,121.14285714285714,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-16,NA,4.142857142857143,0.7142857142857143,14.142857142857142,NA,101.42857142857143,85.85714285714286,130.85714285714286,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-17,NA,4.285714285714286,0.7142857142857143,15.714285714285715,NA,106.71428571428571,88.71428571428571,141.42857142857142,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-18,NA,4.571428571428571,0.7142857142857143,16.285714285714285,NA,112.42857142857143,91.28571428571429,152.86428571428576,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-19,NA,4.714285714285714,0.7142857142857143,17.571428571428573,NA,117.85714285714286,94.28571428571429,165.7214285714286,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-20,NA,5,0.7142857142857143,19.142857142857142,NA,124,97.13571428571429,178.57857142857148,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-21,NA,5.285714285714286,0.7142857142857143,20.007142857142885,NA,130.42857142857142,99.85714285714286,192.73571428571438,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-22,NA,5.428571428571429,0.7142857142857143,21.292857142857173,NA,136.85714285714286,102.5642857142857,210.7214285714286,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-23,NA,5.571428571428571,0.7142857142857143,23.714285714285715,NA,143.28571428571428,105.57142857142857,228.15,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-24,NA,5.857142857142857,0.7142857142857143,25.57142857142857,NA,150.14285714285714,108.70714285714286,247.14285714285714,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-25,NA,6.071428571428571,0.8571428571428571,27.857142857142858,NA,157.5,111.85,269.00714285714287,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-26,NA,6.285714285714286,0.7142857142857143,29.142857142857142,NA,165.28571428571428,114.42142857142858,293.29285714285714,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-27,NA,6.428571428571429,0.7142857142857143,32.285714285714285,NA,173.28571428571428,117.42142857142858,315.5928571428572,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-28,NA,6.714285714285714,0.7142857142857143,34.85714285714286,NA,180.71428571428572,119.71428571428571,345.1500000000001,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-29,NA,6.857142857142858,0.7142857142857143,36.85714285714286,NA,188.64285714285717,122.57142857142857,376,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-30,NA,7,0.8571428571428571,40.150000000000034,NA,197.28571428571428,125.42142857142858,408.00714285714287,699292,0.1688,0.2463,0.3168,0.4632
"Des Moines-West Des Moines, IA",2020-05-31,NA,7,0.7142857142857143,41.00714285714288,NA,205.78571428571428,127.42857142857143,443.1500000000001,699292,0.1688,0.2463,0.3168,0.4632
"Detroit-Warren-Dearborn, MI",2020-03-21,2,4.714285714285714,2,2,3,2,2,2,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-22,5,5.142857142857142,5,5,8,7,7,7,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-23,6,6.142857142857142,6,6,14,13,13,13,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-24,6,8.428571428571429,6,6,20,19,19,19,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-25,19,10,19,19,39,38,38,38,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-26,14,11.857142857142858,14,14,53,52,52,52,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-27,25,14,25,25,78,77,77,77,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-28,18,16.857142857142858,18,18,96,95,95,95,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-29,16,16,16,16,112,111,111,111,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-30,48,18.285714285714285,48,48,160,159,159,159,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-31,70,28.57142857142857,70,70,230,229,229,229,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-01,68,34,68,68,298,297,297,297,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-02,75,40.14285714285714,75,75,373,372,372,372,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-03,53,46.714285714285715,53,53,426,425,425,425,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-04,50,54.14285714285714,50,50,476,475,475,475,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-05,67,42.57142857142857,67,67,543,542,542,542,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-06,93,48.42857142857143,93,93,636,635,635,635,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-07,100,81.28571428571428,100,100,736,735,735,735,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-08,95,88,95,95,831,830,830,830,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-09,95,99.5,95,95,926,925,925,925,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-10,175,106.35714285714286,175,175,1101,1100,1100,1100,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-11,89,116.14285714285714,89,89,1190,1189,1189,1189,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-12,76,77.42857142857142,76,76,1266,1265,1265,1265,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-13,99,80.71428571428572,99,99,1365,1364,1364,1364,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-14,134,133,134,134,1499,1498,1498,1498,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-15,132,136,132,132,1631,1630,1630,1630,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-16,57,141.71428571428572,57,57,1688,1687,1687,1687,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-17,201,142.57142857142856,201,201,1889,1888,1888,1888,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-18,59,143.78571428571428,59,59,1948,1947,1947,1947,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-19,73,88.28571428571428,73,73,2021,2020,2020,2020,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-20,51,85.07142857142857,51,51,2072,2071,2071,2071,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-21,75,140.21428571428572,75,75,2147,2146,2146,2146,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-22,224,141.57142857142856,224,224,2371,2370,2370,2370,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-23,135,135.71428571428572,135,135,2506,2505,2505,2505,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-24,76,131.78571428571428,76,76,2582,2581,2581,2581,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-25,45,126,45,45,2627,2626,2626,2626,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-26,149,70.57142857142857,149,149,2776,2775,2775,2775,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-27,60,66.42857142857143,60,60,2836,2835,2835,2835,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-28,135,105.42857142857142,135,135,2971,2970,2970,2970,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-29,85,98.57142857142857,85,85,3056,3055,3055,3055,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-04-30,89,91.85714285714286,89,89,3145,3144,3144,3144,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-01,41,84.14285714285714,41,41,3186,3185,3185,3185,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-02,134,77.14285714285714,134,134,3320,3319,3319,3319,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-03,24,41,24,24,3344,3343,3343,3343,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-04,53,37.285714285714285,53,53,3397,3396,3396,3396,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-05,35,58.57142857142857,35,35,3432,3431,3431,3431,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-06,48,50.92857142857143,48,48,3480,3479,3479,3479,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-07,71,45.85714285714286,71,71,3551,3550,3550,3550,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-08,36,40.285714285714285,36,36,3587,3586,3586,3586,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-09,109,36,109,109,3696,3695,3695,3695,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-10,NA,27.285714285714285,7,82.42857142857143,NA,3722.285714285714,3702,3777.4285714285716,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-11,NA,24,5.857142857142857,70.28571428571429,NA,3750,3716.714285714286,3824.292857142857,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-12,NA,20.857142857142858,5.142857142857142,63.714285714285715,NA,3775,3730.285714285714,3864.578571428571,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-13,NA,17.714285714285715,4.142857142857142,55.57142857142857,NA,3796.357142857143,3743.5714285714284,3899.8642857142854,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-14,NA,15.428571428571429,3.428571428571429,48.285714285714285,NA,3814.714285714286,3754.8571428571427,3931.285714285714,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-15,NA,13.142857142857142,3,41.285714285714285,NA,3830.0714285714284,3764.421428571429,3955.721428571429,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-16,NA,11.428571428571427,2.4285714285714284,38.142857142857146,NA,3844,3772.4285714285716,3978.871428571428,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-17,NA,9.714285714285714,2,33.57142857142857,NA,3855.714285714286,3778.5714285714284,3999.1428571428573,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-18,NA,8.285714285714286,1.4285714285714286,28.57142857142857,NA,3866.1428571428573,3785.1357142857146,4018.3142857142857,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-19,NA,7,1.1428571428571428,25,NA,3874.714285714286,3789.714285714286,4035.7357142857145,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-20,NA,6,0.8571428571428571,21.714285714285715,NA,3882.1428571428573,3793.4285714285716,4050.292857142857,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-21,NA,4.857142857142857,0.7142857142857143,18.285714285714285,NA,3887.5714285714284,3797.1357142857146,4062.4357142857143,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-22,NA,4,0.2857142857142857,15.857142857142858,NA,3892.5714285714284,3799.2785714285715,4073.0071428571428,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-23,NA,3.2857142857142856,0.2857142857142857,14,NA,3897.1428571428573,3801,4084.2999999999997,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-24,NA,2.7142857142857144,0,12.285714285714286,NA,3900.4285714285716,3802.285714285714,4093,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-25,NA,2.142857142857143,0,10.571428571428571,NA,3903.214285714286,3803.4214285714284,4099.871428571429,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-26,NA,1.7142857142857144,0,9,NA,3905.714285714286,3804.714285714286,4106.435714285714,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-27,NA,1.4285714285714286,0,7.285714285714286,NA,3907.357142857143,3805.4285714285716,4111.864285714286,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-28,NA,1,0,6.714285714285714,NA,3909.0714285714284,3806.1357142857146,4115.871428571429,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-29,NA,0.7142857142857143,0,5.285714285714286,NA,3910.1428571428573,3806.707142857143,4120.871428571429,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-30,NA,0.7142857142857143,0,4.571428571428571,NA,3911.1428571428573,3807.1285714285714,4124.578571428571,4319629,0.9997,1,1,1
"Detroit-Warren-Dearborn, MI",2020-05-31,NA,0.5714285714285714,0,4,NA,3911.8571428571427,3807.2785714285715,4128.857142857143,4319629,0.9997,1,1,1
"Dothan, AL",2020-04-03,1,0,1,1,1,1,1,1,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-04,0,0,0,0,1,1,1,1,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-05,0,0,0,0,1,1,1,1,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-06,0,0,0,0,1,1,1,1,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-07,0,0,0,0,1,1,1,1,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-08,0,0,0,0,1,1,1,1,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-09,0,0,0,0,1,1,1,1,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-10,0,0,0,0,1,1,1,1,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-11,0,0,0,0,1,1,1,1,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-12,0,0,0,0,1,1,1,1,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-13,0,0,0,0,1,1,1,1,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-14,1,0,1,1,2,2,2,2,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-15,0,0,0,0,2,2,2,2,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-16,1,0,1,1,3,3,3,3,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-17,0,0,0,0,3,3,3,3,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-19,0,0,0,0,2,3,3,3,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-20,0,0,0,0,2,3,3,3,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-21,1,0,1,1,3,4,4,4,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-22,0,0,0,0,3,4,4,4,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-23,0,0,0,0,3,4,4,4,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-24,1,0,1,1,4,5,5,5,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-25,0,0,0,0,4,5,5,5,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-26,0,0,0,0,4,5,5,5,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-27,0,0,0,0,4,5,5,5,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-28,0,0,0,0,4,5,5,5,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-29,0,0,0,0,4,5,5,5,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-04-30,1,0,1,1,5,6,6,6,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-01,0,0,0,0,5,6,6,6,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-02,0,0,0,0,5,6,6,6,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-03,0,0,0,0,5,6,6,6,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-04,0,0,0,0,5,6,6,6,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-05,0,0,0,0,5,6,6,6,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-06,0,0,0,0,5,6,6,6,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-07,0,0,0,0,5,6,6,6,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-08,0,0,0,0,5,6,6,6,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-09,0,0,0,0,5,6,6,6,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-10,NA,0,0,0.7142857142857143,NA,6,6,6.714285714285714,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-11,NA,0,0,0.8571428571428571,NA,6,6,7.428571428571429,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-12,NA,0,0,1,NA,6.285714285714286,6,8,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-13,NA,0,0,0.8642857142857402,NA,6.571428571428571,6,8.428571428571429,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-14,NA,0,0,1,NA,6.714285714285714,6,8.857142857142858,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-15,NA,0,0,1,NA,6.714285714285714,6,9.428571428571429,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-16,NA,0,0,1,NA,7,6,9.857142857142858,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-17,NA,0,0,1,NA,7.285714285714286,6,10.428571428571429,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-18,NA,0,0,1.2857142857142856,NA,7.428571428571429,6,11,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-19,NA,0,0,1.4285714285714286,NA,7.571428571428571,6,11.714285714285714,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-20,NA,0,0,1.4285714285714286,NA,7.714285714285714,6,12.285714285714286,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-21,NA,0,0,1.4285714285714286,NA,8,6,13,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-22,NA,0,0,1.4285714285714286,NA,8.285714285714286,6,13.714285714285714,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-23,NA,0,0,1.4285714285714286,NA,8.428571428571429,6,14.285714285714286,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-24,NA,0,0,1.4285714285714286,NA,8.714285714285714,6.285714285714286,15.285714285714286,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-25,NA,0,0,1.4285714285714286,NA,8.928571428571429,6.285714285714286,16.285714285714285,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-26,NA,0,0,1.4285714285714286,NA,9.142857142857142,6.285714285714286,17.142857142857142,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-27,NA,0,0,1.4285714285714286,NA,9.428571428571429,6.285714285714286,18,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-28,NA,0,0,1.4285714285714286,NA,9.571428571428571,6.285714285714286,19,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-29,NA,0,0,1.4285714285714286,NA,9.857142857142858,6.571428571428571,20,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-30,NA,0,0,1.7142857142857144,NA,10.142857142857142,6.571428571428571,21.142857142857142,149358,0.488,0.6097,0.6753,0.7808
"Dothan, AL",2020-05-31,NA,0,0,1.7142857142857144,NA,10.285714285714286,6.714285714285714,22.428571428571427,149358,0.488,0.6097,0.6753,0.7808
"Dover, DE",2020-03-28,2,0,2,2,2,2,2,2,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-03-29,1,0,1,1,3,3,3,3,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-03-30,0,0,0,0,3,3,3,3,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-03-31,0,0.2857142857142857,0,0,3,3,3,3,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-01,0,0.2857142857142857,0,0,3,3,3,3,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-03,0,0.2857142857142857,0,0,2,3,3,3,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-04,0,0.2857142857142857,0,0,2,3,3,3,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-05,0,0.2857142857142857,0,0,2,3,3,3,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-06,1,0.2857142857142857,1,1,3,4,4,4,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-07,1,0.2857142857142857,1,1,4,5,5,5,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-08,0,0.5714285714285714,0,0,4,5,5,5,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-09,0,0.5714285714285714,0,0,4,5,5,5,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-10,0,0.7142857142857143,0,0,4,5,5,5,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-11,0,0.7142857142857143,0,0,4,5,5,5,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-12,0,0.2857142857142857,0,0,4,5,5,5,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-13,2,0.2857142857142857,2,2,6,7,7,7,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-14,1,0.7142857142857143,1,1,7,8,8,8,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-15,0,0.7142857142857143,0,0,7,8,8,8,180786,0.2412,0.3478,0.4155,0.561
"Dover, DE",2020-04-16,2,0.7142857142857143,2,2,9,10,10,10,180786,0.2412,0.3478,0.4155,0.561
