msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany, GA",2020-05-05,NA,1.4285714285714286,0,5.285714285714286,NA,185.71428571428572,179.28571428571428,197.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-06,NA,1.2857142857142856,0,4.864285714285675,NA,187.14285714285714,180.14285714285714,200.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-07,NA,1,0,4.571428571428571,NA,188.71428571428572,180.57142857142858,203.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-08,NA,1,0,4.428571428571429,NA,189.85714285714286,181.14285714285714,206.43571428571423,146726,1,1,1,1
"Albany, GA",2020-05-09,NA,0.7142857142857143,0,3.5785714285713897,NA,190.85714285714286,181.57142857142858,208.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-10,NA,0.7142857142857143,0,3.5714285714285716,NA,191.78571428571428,182,211.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-11,NA,0.7142857142857143,0,3.007142857142818,NA,192.57142857142858,182.28571428571428,213.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-12,NA,0.7142857142857143,0,2.857142857142857,NA,193.28571428571428,182.42857142857142,215.14999999999998,146726,1,1,1,1
"Albany, GA",2020-05-13,NA,0.5714285714285714,0,2.857142857142857,NA,194,182.71428571428572,216.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-14,NA,0.2857142857142857,0,2.4285714285714284,NA,194.42857142857142,182.85714285714286,218.5785714285714,146726,1,1,1,1
"Albany, GA",2020-05-15,NA,0,0,2.142857142857143,NA,194.85714285714286,182.85714285714286,219.73571428571418,146726,1,1,1,1
"Albany, GA",2020-05-16,NA,0,0,2.142857142857143,NA,195.28571428571428,183,221.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-17,NA,0,0,2,NA,195.71428571428572,183.14285714285714,222.43571428571423,146726,1,1,1,1
"Albany, GA",2020-05-18,NA,0,0,1.7142857142857144,NA,195.85714285714286,183.14285714285714,223.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-19,NA,0,0,1.4285714285714286,NA,196.14285714285714,183.14285714285714,224.86428571428567,146726,1,1,1,1
"Albany, GA",2020-05-20,NA,0,0,1.4285714285714286,NA,196.28571428571428,183.14285714285714,225.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-21,NA,0,0,1.4285714285714286,NA,196.42857142857142,183.27857142857144,226.86428571428567,146726,1,1,1,1
"Albany, GA",2020-05-22,NA,0,0,1.4285714285714286,NA,196.57142857142858,183.28571428571428,227.57142857142858,146726,1,1,1,1
"Albuquerque, NM",2020-03-28,1,0.5714285714285714,1,1,1,1,1,1,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-03-29,0,0.7142857142857143,0,0,1,1,1,1,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-03-30,2,0.7142857142857143,2,2,3,3,3,3,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-03-31,1,0.7142857142857143,1,1,4,4,4,4,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-01,1,0.7142857142857143,1,1,5,5,5,5,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-02,1,1,1,1,6,6,6,6,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-03,3,1,3,3,9,9,9,9,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-06,0,1,0,0,9,9,9,9,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-08,3,1.1428571428571428,3,3,13,13,13,13,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-09,1,1.2857142857142856,1,1,14,14,14,14,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-10,2,1.2857142857142856,2,2,16,16,16,16,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-11,0,1,0,0,16,16,16,16,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-13,0,1.4285714285714286,0,0,19,19,19,19,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-14,2,1.4285714285714286,2,2,21,21,21,21,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-15,0,1.4285714285714286,0,0,21,21,21,21,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-16,2,1.4285714285714286,2,2,23,23,23,23,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-17,5,1.4285714285714286,5,5,28,28,28,28,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-18,1,1,1,1,29,29,29,29,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-20,0,1.4285714285714286,0,0,30,30,30,30,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-21,5,1.4285714285714286,5,5,35,35,35,35,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-22,0,1.4285714285714286,0,0,35,35,35,35,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-23,4,1.5714285714285714,4,4,39,39,39,39,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-24,2,1.5714285714285714,2,2,41,41,41,41,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-25,2,1,2,2,43,43,43,43,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-26,1,1,1,1,44,44,44,44,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-27,0,1.7142857142857142,0,0,44,44,44,44,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-28,2,1.5714285714285714,2,2,46,46,46,46,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-29,2,1.7142857142857144,2,2,48,48,48,48,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-04-30,0,1.7142857142857144,0,0,48,48,48,48,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-01,NA,1.4285714285714286,0,5,NA,49.42857142857143,48,53,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-02,NA,1.4285714285714286,0,5,NA,51.42857142857143,48.714285714285715,56.285714285714285,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-03,NA,1.4285714285714286,0,4.857142857142857,NA,53.142857142857146,49.57142857142857,59.285714285714285,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-04,NA,1.4285714285714286,0,5.142857142857142,NA,54.857142857142854,50.42857142857143,62.714285714285715,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-05,NA,1.5714285714285714,0,5.428571428571429,NA,56.857142857142854,51.42857142857143,66,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-06,NA,1.5714285714285714,0,5.285714285714286,NA,58.57142857142857,52.285714285714285,69.42857142857143,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-07,NA,1.4285714285714286,0,5.285714285714286,NA,60.42857142857143,53.142857142857146,73,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-08,NA,1.4285714285714286,0,5.714285714285714,NA,62.142857142857146,54,76.85714285714286,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-09,NA,1.4285714285714286,0,5.714285714285714,NA,63.857142857142854,54.857142857142854,80.71428571428571,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-10,NA,1.4285714285714286,0,5.7142857142857135,NA,65.71428571428571,55.714285714285715,84.57142857142857,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-11,NA,1.5714285714285714,0,5.857142857142857,NA,67.57142857142857,56.42857142857143,88.71428571428571,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-12,NA,1.4285714285714286,0,6.285714285714286,NA,69.42857142857143,57.142857142857146,94.57142857142857,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-13,NA,1.5714285714285714,0,6.428571428571429,NA,71.14285714285714,57.857142857142854,99.14285714285714,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-14,NA,1.4285714285714286,0,6.571428571428571,NA,72.85714285714286,58.57142857142857,104.14285714285714,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-15,NA,1.4285714285714286,0,7.142857142857143,NA,74.57142857142857,59,109.5785714285714,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-16,NA,1.4285714285714286,0,7.142857142857142,NA,76.42857142857143,59.70714285714286,115.57142857142857,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-17,NA,1.4285714285714286,0,8.142857142857144,NA,78.42857142857143,60.142857142857146,121.72142857142852,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-18,NA,1.4285714285714286,0,8.142857142857144,NA,80.14285714285714,60.57142857142857,127.72857142857134,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-19,NA,1.4285714285714286,0,8.57857142857139,NA,81.85714285714286,60.99285714285715,135.71428571428572,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-20,NA,1.4285714285714286,0,9.435714285714246,NA,83.71428571428571,61.849999999999994,142.72142857142856,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-21,NA,1.4285714285714286,0,9.714285714285715,NA,85.57142857142857,62.142857142857146,150.72142857142856,918018,0.498,0.6087,0.6537,0.729
"Albuquerque, NM",2020-05-22,NA,1.4285714285714286,0,10.857142857142858,NA,87.5,62.42142857142858,161.14999999999998,918018,0.498,0.6087,0.6537,0.729
"Alexandria, LA",2020-03-23,1,0.2857142857142857,1,1,1,1,1,1,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-24,0,0,0,0,8,9,9,9,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-25,0,0,0,0,8,9,9,9,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-26,0,0,0,0,8,9,9,9,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-27,1,0.2857142857142857,1,1,9,10,10,10,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-28,1,0.2857142857142857,1,1,10,11,11,11,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-29,0,0.2857142857142857,0,0,10,11,11,11,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-04-30,0,0.2857142857142857,0,0,10,11,11,11,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-01,NA,0.2857142857142857,0,1.7142857142857144,NA,11.285714285714286,11,12.714285714285715,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-02,NA,0.2857142857142857,0,2.142857142857143,NA,11.714285714285714,11,14,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-03,NA,0.2857142857142857,0,2.142857142857143,NA,12.285714285714286,11,15.285714285714286,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-04,NA,0.2857142857142857,0,2.142857142857143,NA,12.714285714285714,11,16.571428571428573,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-05,NA,0.5714285714285714,0,2.142857142857143,NA,13.428571428571429,11.285714285714286,17.857142857142858,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-06,NA,0.5714285714285714,0,2.7142857142857144,NA,14,11.285714285714286,19.428571428571427,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-07,NA,0.7142857142857143,0,2.721428571428533,NA,14.714285714285714,11.714285714285714,21.57142857142857,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-08,NA,0.7142857142857143,0,3.142857142857143,NA,15.571428571428571,11.857142857142858,23.864285714285675,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-09,NA,0.7142857142857143,0,3.5714285714285716,NA,16.285714285714285,12,26.57142857142857,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-10,NA,0.7142857142857143,0,4.285714285714286,NA,17.142857142857142,12.285714285714286,30,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-11,NA,0.7142857142857143,0,4.571428571428571,NA,18.142857142857142,12.714285714285714,33.857142857142854,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-12,NA,1,0,5.571428571428571,NA,19.285714285714285,13,37.714285714285715,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-13,NA,1,0,6.007142857142818,NA,20.428571428571427,13.285714285714286,42.57142857142857,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-14,NA,1,0,8.007142857142819,NA,21.714285714285715,13.428571428571429,49.57142857142857,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-15,NA,1.4285714285714286,0,8.857142857142858,NA,23.142857142857142,13.714285714285714,57.585714285714204,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-16,NA,1.4285714285714286,0,10.571428571428571,NA,24.571428571428573,14,67.29285714285712,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-17,NA,1.4285714285714286,0,13.864285714285675,NA,26.428571428571427,14.285714285714286,80.00714285714282,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-18,NA,1.7142857142857144,0,16.714285714285715,NA,28.42857142857143,14.571428571428571,97.28571428571429,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-19,NA,2,0,21.1642857142856,NA,30.714285714285715,15,117.44999999999987,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-20,NA,2.142857142857143,0,25.149999999999963,NA,33.142857142857146,15.428571428571429,141.6142857142855,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-21,NA,2.4285714285714284,0,33.43571428571425,NA,36,15.714285714285714,173.32142857142836,152037,0.162,0.1953,0.2173,0.2903
"Alexandria, LA",2020-05-22,NA,2.857142857142857,0,41.44285714285707,NA,39.285714285714285,16,212.64285714285677,152037,0.162,0.1953,0.2173,0.2903
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0.14285714285714285,1,1,1,1,1,1,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,0,0.2857142857142857,0,0,1,1,1,1,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0.7142857142857143,1,1,2,2,2,2,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-25,1,0.7142857142857143,1,1,4,4,4,4,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-26,1,1,1,1,5,5,5,5,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-27,1,1,1,1,6,6,6,6,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-28,3,0.8571428571428571,3,3,9,9,9,9,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-29,0,1,0,0,9,9,9,9,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-30,1,1.7142857142857144,1,1,10,10,10,10,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-31,2,1.8571428571428572,2,2,12,12,12,12,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-01,2,2.2857142857142856,2,2,14,14,14,14,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-02,4,2.4285714285714284,4,4,18,18,18,18,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-03,1,2.7142857142857144,1,1,19,19,19,19,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-04,6,2.2857142857142856,6,6,25,25,25,25,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-05,1,2.4285714285714284,1,1,26,26,26,26,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-06,2,4,2,2,28,28,28,28,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-07,4,4.428571428571429,4,4,32,32,32,32,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-08,6,4.857142857142857,6,6,38,38,38,38,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-09,4,5.428571428571429,4,4,42,42,42,42,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-10,13,6,13,13,55,55,55,55,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-11,5,4.285714285714286,5,5,60,60,60,60,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-12,6,4.428571428571429,6,6,66,66,66,66,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-13,3,7.285714285714286,3,3,69,69,69,69,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-14,7,7.857142857142857,7,7,76,76,76,76,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-15,10,8.142857142857142,10,10,86,86,86,86,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-16,6,8.428571428571429,6,6,92,92,92,92,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-17,7,8.714285714285714,7,7,99,99,99,99,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-18,6,5.7142857142857135,6,6,105,105,105,105,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-19,15,5.857142857142857,15,15,120,120,120,120,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-20,5,9.714285714285715,5,5,125,125,125,125,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-21,26,9.857142857142858,26,26,151,151,151,151,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-22,8,10.714285714285715,8,8,159,159,159,159,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-23,6,11.285714285714286,6,6,165,165,165,165,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-24,3,11.571428571428571,3,3,168,168,168,168,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-25,6,7,6,6,174,174,174,174,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-26,3,7.285714285714286,3,3,177,177,177,177,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-27,7,13.285714285714286,7,7,184,184,184,184,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-28,19,13.285714285714285,19,19,203,203,203,203,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-29,49,14,49,49,252,252,252,252,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-30,13,13.857142857142858,13,13,265,265,265,265,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-01,NA,12.142857142857142,3.571428571428571,30.149999999999967,NA,277.14285714285717,268.57142857142856,295.15,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-02,NA,12.285714285714285,3.7071428571428595,31.428571428571427,NA,290.42857142857144,276,319.14285714285717,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-03,NA,12.428571428571429,3.8571428571428568,32.43571428571425,NA,304.57142857142856,283.7071428571429,341.85714285714283,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-04,NA,12.285714285714286,3.7142857142857144,35.14285714285714,NA,318.2857142857143,291.7142857142857,367.85714285714283,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-05,NA,12.857142857142858,3.428571428571429,35.28571428571429,NA,332.2857142857143,299.4214285714286,395.30714285714276,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-06,NA,12.428571428571429,3.7142857142857144,34.857142857142854,NA,346.2857142857143,306.85714285714283,420.7142857142857,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-07,NA,12.714285714285714,3.428571428571429,35.714285714285715,NA,359.57142857142856,315.2785714285714,449,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-08,NA,12.428571428571429,3.421428571428574,38.72142857142853,NA,373.6428571428571,321.7142857142857,478.57857142857137,844052,0.7613,0.7863,0.8047,0.8397
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-09,NA,12.714285714285714,3.2857142857142856,41.44285714285707,NA,387.7142857142857,329.42857142857144,507.74285714285696,844052,0.7613,0.7863,0.8047,0.8397
