state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Louisiana,2020-03-28,19,18,19,19,138,137,137,137,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-03-29,15,22,15,15,153,152,152,152,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-03-30,34,27,34,34,187,186,186,186,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-03-31,53,32,53,53,240,239,239,239,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-01,39,39,39,39,279,278,278,278,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-02,31,44,31,31,310,309,309,309,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-03,60,50,60,60,370,369,369,369,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-04,42,57,42,42,412,411,411,411,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-05,65,62,65,65,477,476,476,476,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-06,35,65,35,35,512,511,511,511,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-07,70,67,70,70,582,581,581,581,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-08,70,67,70,70,652,651,651,651,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-09,50,68,50,50,702,701,701,701,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-10,53,67,53,53,755,754,754,754,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-11,51,65,51,51,806,805,805,805,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-12,34,63,34,34,840,839,839,839,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-13,44,62,44,44,884,883,883,883,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-14,129,59,129,129,1013,1012,1012,1012,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-15,90,56,90,90,1103,1102,1102,1102,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-16,NA,54,20,122,NA,1156,1122,1224,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-17,NA,52,18,119,NA,1212,1155,1313,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-18,NA,50,17,117,NA,1266,1189,1401,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-19,NA,48,16,119,NA,1318,1221,1489,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-20,NA,46,15,116,NA,1369,1251,1578,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-21,NA,42,13,116,NA,1414,1276,1668,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-22,NA,39,11,116,NA,1458,1297,1759.0499999999993,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-23,NA,34,9,117,NA,1496,1316,1854,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-24,NA,31,7,116,NA,1531,1330,1952.0499999999993,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-25,NA,27,5,117,NA,1563,1342,2049,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-26,NA,23,3,121,NA,1589,1351,2148,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-27,NA,19,2,127,NA,1612,1356,2254.0499999999993,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-28,NA,15,1,131,NA,1630,1360,2368.0499999999993,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-29,NA,12,1,140,NA,1646,1364,2492,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-04-30,NA,9,0,146,NA,1661,1366,2626,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-05-01,NA,7,0,169.04999999999927,NA,1671,1367,2794,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-05-02,NA,5,0,187.04999999999927,NA,1679,1368.95,2976,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-05-03,NA,4,0,220,NA,1687,1369,3188.2499999999964,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-05-04,NA,3,0,270,NA,1694,1370,3462.149999999998,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-05-05,NA,2,0,329,NA,1699,1370,3779.0999999999985,4648794,0.7682,0.8656,0.8822,0.8956
Louisiana,2020-05-06,NA,1,0,433.09999999999854,NA,1704,1370,4204,4648794,0.7682,0.8656,0.8822,0.8956
Maine,2020-03-27,1,0,1,1,1,1,1,1,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-03-28,0,0,0,0,1,1,1,1,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-03-29,2,0,2,2,3,3,3,3,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-03-30,1,0,1,1,4,4,4,4,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-03-31,1,0,1,1,5,5,5,5,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-01,2,1,2,2,7,7,7,7,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-02,0,1,0,0,7,7,7,7,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-03,2,1,2,2,9,9,9,9,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-04,1,1,1,1,10,10,10,10,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-05,0,1,0,0,10,10,10,10,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-06,0,1,0,0,10,10,10,10,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-07,2,1,2,2,12,12,12,12,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-08,2,1,2,2,14,14,14,14,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-09,2,1,2,2,16,16,16,16,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-10,1,1,1,1,17,17,17,17,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-11,2,1,2,2,19,19,19,19,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-12,0,1,0,0,19,19,19,19,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-13,0,1,0,0,19,19,19,19,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-14,1,1,1,1,20,20,20,20,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-15,4,2,4,4,24,24,24,24,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-16,NA,2,0,6,NA,26,24,30,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-17,NA,2,0,6,NA,28,25,34,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-18,NA,2,0,6,NA,30,26,38,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-19,NA,2,0,7,NA,33,27,42,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-20,NA,2,0,8,NA,35,28,48,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-21,NA,3,0,8,NA,39,30,53,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-22,NA,3,0,9,NA,42,32,60,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-23,NA,3,0,11,NA,46,34,67,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-24,NA,4,0,12,NA,50,36,76,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-25,NA,4,0.9500000000000455,13,NA,55,38,85,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-26,NA,5,1,15,NA,61,41,96,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-27,NA,5,1,17,NA,67,43,107,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-28,NA,6,1,19,NA,73,47,121,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-29,NA,6,1,21,NA,80,50,138,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-04-30,NA,7,1,25,NA,88,53,157,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-05-01,NA,7,1,29,NA,96,56,180,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-05-02,NA,7,1,35,NA,104,59,207,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-05-03,NA,7,1,43,NA,113,61,243,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-05-04,NA,7,0,52,NA,121,64,290,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-05-05,NA,7,0,72,NA,130,66.95000000000005,357,1344212,0.0175,0.0952,0.1947,0.4171
Maine,2020-05-06,NA,7,0,95,NA,139,68,438,1344212,0.0175,0.0952,0.1947,0.4171
Maryland,2020-03-20,1,0,1,1,2,1,1,1,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-03-21,1,0,1,1,3,2,2,2,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-03-22,0,0,0,0,3,2,2,2,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-03-23,0,1,0,0,3,2,2,2,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-03-24,1,1,1,1,4,3,3,3,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-03-25,0,1,0,0,4,3,3,3,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-03-26,0,1,0,0,4,3,3,3,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-03-27,1,2,1,1,5,4,4,4,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-03-28,5,3,5,5,10,9,9,9,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-03-29,1,3,1,1,11,10,10,10,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-03-30,4,4,4,4,15,14,14,14,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-03-31,3,5,3,3,18,17,17,17,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-01,6,6,6,6,24,23,23,23,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-02,5,8,5,5,29,28,28,28,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-03,13,9,13,13,42,41,41,41,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-04,12,11,12,12,54,53,53,53,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-05,14,12,14,14,68,67,67,67,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-06,24,14,24,24,92,91,91,91,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-07,12,16,12,12,104,103,103,103,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-08,20,18,20,20,124,123,123,123,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-09,15,20,15,15,139,138,138,138,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-10,33,22,33,33,172,171,171,171,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-11,35,24,35,35,207,206,206,206,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-12,29,26,29,29,236,235,235,235,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-13,26,29,26,26,262,261,261,261,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-14,40,32,40,40,302,301,301,301,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-15,49,35,49,49,351,350,350,350,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-16,NA,38,13,83,NA,388,363,433,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-17,NA,41,15,92,NA,432,390,502,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-18,NA,44,16,102,NA,479,421,580,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-19,NA,48,16.950000000000045,114,NA,531,453,669,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-20,NA,51,17,130,NA,586,487,766,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-21,NA,54,17,148,NA,644,520,888,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-22,NA,56,17,162,NA,704,551,1023.0499999999993,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-23,NA,56,16,183,NA,766,583,1176,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-24,NA,57,14,210,NA,828,608.95,1357.0499999999993,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-25,NA,55,12,239,NA,888,631,1572,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-26,NA,53,10,272,NA,948,649,1811,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-27,NA,50,8,303,NA,1001,664,2088.0999999999985,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-28,NA,46,6,342,NA,1054.5,677,2401.0999999999985,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-29,NA,42,5,383,NA,1103,686,2782.0499999999993,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-04-30,NA,38,3,448.0499999999993,NA,1147,692,3239.199999999997,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-05-01,NA,34,2,512,NA,1187,697,3753.0499999999993,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-05-02,NA,29,1,582.0499999999993,NA,1222,699,4298.049999999999,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-05-03,NA,24,1,679.0999999999985,NA,1252,701,5042.199999999997,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-05-04,NA,20,0,827.2999999999956,NA,1279,703,5858.049999999985,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-05-05,NA,16,0,1004.1499999999978,NA,1301,704,6919,6045680,0.0719,0.4714,0.6375,0.765
Maryland,2020-05-06,NA,13,0,1283.1499999999978,NA,1318.5,705,8068.449999999993,6045680,0.0719,0.4714,0.6375,0.765
Massachusetts,2020-03-22,3,2,3,3,5,3,3,3,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-03-23,0,2,0,0,5,3,3,3,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-03-24,6,3,6,6,11,9,9,9,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-03-25,4,4,4,4,15,13,13,13,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-03-26,10,6,10,10,25,23,23,23,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-03-27,10,7,10,10,35,33,33,33,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-03-28,9,9,9,9,44,42,42,42,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-03-29,4,12,4,4,48,46,46,46,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-03-30,13,15,13,13,61,59,59,59,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-03-31,28,18,28,28,89,87,87,87,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-01,33,23,33,33,122,120,120,120,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-02,32,27,32,32,154,152,152,152,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-03,38,32,38,38,192,190,190,190,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-04,24,37,24,24,216,214,214,214,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-05,15,42,15,15,231,229,229,229,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-06,29,47,29,29,260,258,258,258,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-07,96,52,96,96,356,354,354,354,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-08,77,58,77,77,433,431,431,431,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-09,70,65,70,70,503,501,501,501,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-10,96,71,96,96,599,597,597,597,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-11,87,77,87,87,686,684,684,684,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-12,70,84,70,70,756,754,754,754,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-13,88,93,88,88,844,842,842,842,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-14,113,101,113,113,957,955,955,955,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-15,151,111,151,151,1108,1106,1106,1106,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-16,NA,122,46,264,NA,1228,1152,1370,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-17,NA,135,52,287,NA,1371,1239,1587.0499999999993,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-18,NA,147,56,321,NA,1526.5,1342,1832,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-19,NA,159,60,360,NA,1701,1454,2102,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-20,NA,173,63,407,NA,1888,1577,2410,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-21,NA,183,65,450,NA,2084.5,1701.95,2749,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-22,NA,191,66,499,NA,2296,1821,3145,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-23,NA,195,64,547.0499999999993,NA,2510,1938,3575,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-24,NA,198,60,601.0499999999993,NA,2721,2048,4060,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-25,NA,195,55,679.0499999999993,NA,2938,2149,4622.049999999999,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-26,NA,190,47,756,NA,3146,2241.95,5266.049999999999,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-27,NA,184,40,864,NA,3352,2307.95,6024.0999999999985,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-28,NA,168,32,909.0999999999985,NA,3539,2363.95,6846.249999999996,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-29,NA,151,25,1014,NA,3716.5,2409,7773.0999999999985,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-04-30,NA,131,18,1096,NA,3864,2442,8792.349999999995,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-05-01,NA,113,12.950000000000045,1216.0999999999985,NA,4005,2470.9500000000003,9887.549999999992,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-05-02,NA,96,7,1338,NA,4120,2489.95,11309.199999999997,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-05-03,NA,79,5,1471.1499999999978,NA,4218,2509.95,12788.099999999999,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-05-04,NA,64,3,1649.1499999999978,NA,4294,2521,14404.299999999996,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-05-05,NA,52,1,1910.0999999999985,NA,4352,2526.9500000000003,16216.799999999988,6949503,0.0378,0.4472,0.6422,0.8018
Massachusetts,2020-05-06,NA,40,1,2133.6499999999905,NA,4414,2530,18225.249999999996,6949503,0.0378,0.4472,0.6422,0.8018
Michigan,2020-03-19,2,2,2,2,3,2,2,2,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-20,1,3,1,1,4,3,3,3,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-21,2,4,2,2,6,5,5,5,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-22,3,5,3,3,9,8,8,8,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-23,7,6,7,7,16,15,15,15,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-24,8,9,8,8,24,23,23,23,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-25,19,11,19,19,43,42,42,42,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-26,20,14,20,20,63,62,62,62,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-27,30,18,30,30,93,92,92,92,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-28,19,22,19,19,112,111,111,111,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-29,20,28,20,20,132,131,131,131,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-30,65,34,65,65,197,196,196,196,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-03-31,67,42,67,67,264,263,263,263,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-01,72,50,72,72,336,335,335,335,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-02,81,59,81,81,417,416,416,416,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-03,61,69,61,61,478,477,477,477,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-04,64,79,64,64,542,541,541,541,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-05,75,89,75,75,617,616,616,616,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-06,110,97,110,110,727,726,726,726,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-07,118,107,118,118,845,844,844,844,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-08,114,115,114,114,959,958,958,958,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-09,117,123,117,117,1076,1075,1075,1075,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-10,204,128,204,204,1280,1279,1279,1279,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-11,115,135,115,115,1395,1394,1394,1394,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-12,93,140,93,93,1488,1487,1487,1487,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-13,115,148,115,115,1603,1602,1602,1602,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-14,164,151.5,164,164,1767,1766,1766,1766,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-15,153,156,153,153,1920,1919,1919,1919,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-16,NA,162,61,346,NA,2081,1980,2265,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-17,NA,167,63,365,NA,2262,2091,2543.0499999999993,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-18,NA,171,64,385,NA,2446,2208,2827,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-19,NA,175,63,404,NA,2636.5,2331,3115.0499999999993,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-20,NA,173,61,414,NA,2825,2443,3434.0499999999993,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-21,NA,171,57,432.0499999999993,NA,3011,2548,3758,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-22,NA,164,52,447,NA,3191,2644.95,4099,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-23,NA,155,46,458,NA,3364,2729,4462,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-24,NA,147,40,478,NA,3528,2801,4860.049999999999,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-25,NA,131,32,492,NA,3675,2858.9500000000003,5264,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-26,NA,116,25,494,NA,3803.5,2907,5700.0999999999985,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-27,NA,101,18,509.0499999999993,NA,3914,2942,6174.0999999999985,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-28,NA,86,13,530,NA,4015.5,2972.95,6634.049999999999,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-29,NA,71,9,537.0499999999993,NA,4096,2989,7098.299999999996,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-04-30,NA,57,5,577.0499999999993,NA,4165,3004,7632.049999999999,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-05-01,NA,46,3,603.0999999999985,NA,4225.5,3010,8164.199999999997,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-05-02,NA,35,1,642.1499999999978,NA,4271,3018,8753.099999999999,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-05-03,NA,27,1,726,NA,4309,3021.95,9388.05,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-05-04,NA,20,0,758.1499999999978,NA,4338,3023,10189.099999999999,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-05-05,NA,14,0,903.0999999999985,NA,4362,3025.9,11081.149999999998,9986857,0.1877,0.7298,0.8364,0.8904
Michigan,2020-05-06,NA,10,0,1001.2499999999964,NA,4381.5,3028,12063.099999999999,9986857,0.1877,0.7298,0.8364,0.8904
Minnesota,2020-03-26,1,1,1,1,2,1,1,1,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-03-27,2,1,2,2,4,3,3,3,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-03-28,1,1,1,1,5,4,4,4,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-03-29,4,2,4,4,9,8,8,8,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-03-30,1,2,1,1,10,9,9,9,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-03-31,0,2,0,0,10,9,9,9,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-01,0,2,0,0,10,9,9,9,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-02,1,3,1,1,11,10,10,10,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-03,11,3,11,11,22,21,21,21,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-04,2,3,2,2,24,23,23,23,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-05,5,4,5,5,29,28,28,28,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-06,1,4,1,1,30,29,29,29,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-07,4,4,4,4,34,33,33,33,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-08,5,4,5,5,39,38,38,38,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-09,11,5,11,11,50,49,49,49,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-10,7,5,7,7,57,56,56,56,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-11,7,5,7,7,64,63,63,63,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-12,6,6,6,6,70,69,69,69,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-13,0,6,0,0,70,69,69,69,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-14,9,7,9,9,79,78,78,78,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-15,8,8,8,8,87,86,86,86,5639632,0.0052,0.1202,0.2672,0.4892
Minnesota,2020-04-16,NA,9,2,21,NA,95,88,107,5639632,0.0052,0.1202,0.2672,0.4892
