msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-17,NA,0.7142857142857143,0,3.142857142857143,NA,37.42857142857143,34.714285714285715,42.714285714285715,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-18,NA,0.7142857142857143,0,3.428571428571429,NA,38.285714285714285,35,44.714285714285715,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-19,NA,0.7142857142857143,0,3.428571428571429,NA,39.285714285714285,35.42857142857143,46.857142857142854,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-20,NA,0.7142857142857143,0,3.428571428571429,NA,40.285714285714285,36,48.714285714285715,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-21,NA,0.7142857142857143,0,3.5714285714285716,NA,41.142857142857146,36.42857142857143,50.857142857142854,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-22,NA,0.7142857142857143,0,3.5714285714285716,NA,42.142857142857146,36.857142857142854,53,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-23,NA,0.7142857142857143,0,3.7142857142857144,NA,43.142857142857146,37.142857142857146,55.285714285714285,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-24,NA,0.7142857142857143,0,3.857142857142857,NA,44.142857142857146,37.714285714285715,58,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-25,NA,0.7142857142857143,0,4.142857142857143,NA,45.285714285714285,38.142857142857146,60.57142857142857,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-26,NA,0.7142857142857143,0,4.285714285714286,NA,46.42857142857143,38.42857142857143,63.142857142857146,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-27,NA,0.7142857142857143,0,4.571428571428571,NA,47.57142857142857,38.99285714285714,66.42857142857143,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-28,NA,0.7142857142857143,0,4.857142857142857,NA,48.714285714285715,39.42857142857143,69.57142857142857,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-29,NA,0.7142857142857143,0,5,NA,49.857142857142854,39.714285714285715,73,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-30,NA,0.8571428571428571,0,5.285714285714286,NA,51.07142857142857,40,76.71428571428571,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-05-31,NA,1,0,5.857142857142857,NA,52.285714285714285,40.42857142857143,81.57857142857145,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-06-01,NA,1,0,6.142857142857142,NA,53.57142857142857,40.714285714285715,86.28571428571429,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-06-02,NA,1,0,6.714285714285714,NA,55,41.135714285714286,91,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-06-03,NA,1,0,7.142857142857143,NA,56.42857142857143,41.42857142857143,96.28571428571429,668365,0.685,0.7147,0.7322,0.774
"Deltona-Daytona Beach-Ormond Beach, FL",2020-06-04,NA,1,0,7.857142857142858,NA,57.57142857142857,41.57142857142857,102.29285714285717,668365,0.685,0.7147,0.7322,0.774
"Denver-Aurora-Lakewood, CO",2020-03-25,5,1.5714285714285714,5,5,5,5,5,5,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-03-26,0,1.8571428571428572,0,0,5,5,5,5,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-03-27,0,2.142857142857143,0,0,5,5,5,5,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-03-28,4,2.4285714285714284,4,4,9,9,9,9,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-03-29,4,2.2857142857142856,4,4,13,13,13,13,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-03-30,0,2.7142857142857144,0,0,13,13,13,13,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-03-31,9,3.571428571428571,9,9,22,22,22,22,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-01,0,4.142857142857142,0,0,22,22,22,22,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-02,4,4.571428571428571,4,4,26,26,26,26,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-03,14,5.142857142857142,14,14,40,40,40,40,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-04,10,5.857142857142858,10,10,50,50,50,50,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-05,12,4.857142857142858,12,12,62,62,62,62,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-06,4,5.428571428571429,4,4,66,66,66,66,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-07,0,8.285714285714286,0,0,66,66,66,66,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-08,34,9.285714285714285,34,34,100,100,100,100,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-09,0,10.285714285714285,0,0,100,100,100,100,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-10,0,11,0,0,100,100,100,100,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-11,33,12,33,33,133,133,133,133,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-12,19,8.714285714285715,19,19,152,152,152,152,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-13,8,9.142857142857142,8,8,160,160,160,160,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-14,12,14.857142857142858,12,12,172,172,172,172,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-15,0,15.285714285714285,0,0,172,172,172,172,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-16,19,16,19,19,191,191,191,191,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-17,7,16.571428571428573,7,7,198,198,198,198,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-18,10,17.142857142857142,10,10,208,208,208,208,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-19,22,10.857142857142858,22,22,230,230,230,230,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-20,0,11.142857142857142,0,0,230,230,230,230,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-21,47,18.714285714285715,47,47,277,277,277,277,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-22,17,19,17,17,294,294,294,294,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-23,32,19.57142857142857,32,32,326,326,326,326,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-24,71,19.714285714285715,71,71,397,397,397,397,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-25,6,20,6,6,403,403,403,403,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-26,1,11.285714285714286,1,1,404,404,404,404,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-27,12,11.285714285714286,12,12,416,416,416,416,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-28,26,20,26,26,442,442,442,442,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-29,16,19.57142857142857,16,16,458,458,458,458,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-04-30,6,19.571428571428573,6,6,464,464,464,464,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-01,35,19.428571428571427,35,35,499,499,499,499,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-02,4,18.857142857142858,4,4,503,503,503,503,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-03,7,9.571428571428571,7,7,510,510,510,510,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-04,3,9.571428571428571,3,3,513,513,513,513,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-05,41,17,41,41,554,554,554,554,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-06,13,17,13,13,567,567,567,567,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-07,16,16.285714285714285,16,16,583,583,583,583,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-08,14,15.785714285714285,14,14,597,597,597,597,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-09,6,15.714285714285715,6,6,603,603,603,603,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-10,1,7.571428571428571,1,1,604,604,604,604,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-11,10,7.428571428571429,10,10,614,614,614,614,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-12,16,14.142857142857142,16,16,630,630,630,630,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-13,47,14,47,47,677,677,677,677,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-14,NA,11.428571428571427,2.571428571428571,34.42857142857142,NA,688.4285714285714,679.5714285714286,711.4285714285714,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-15,NA,11,2.571428571428571,34.00714285714289,NA,701.5,686,734.5714285714286,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-16,NA,11.285714285714285,2.2857142857142856,33,NA,714.8571428571429,692.8571428571429,756,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-17,NA,11,2.2857142857142856,33,NA,727.5714285714286,700.4285714285714,777.1428571428571,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-18,NA,10.714285714285715,2.2857142857142856,34.142857142857146,NA,740.1428571428571,707.8571428571429,798.8571428571429,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-19,NA,10.714285714285715,2.2857142857142856,33.85714285714286,NA,752.7142857142857,715.2857142857143,819.5785714285714,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-20,NA,10.142857142857144,2.142857142857143,33.57142857142857,NA,765.1428571428571,722.5642857142857,841.5857142857143,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-21,NA,10.142857142857142,2,32.57142857142857,NA,777.2142857142858,729.2857142857143,864.757142857143,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-22,NA,9.714285714285714,2,33.714285714285715,NA,788.5714285714286,735.85,888.7214285714285,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-23,NA,9.285714285714286,1.7142857142857144,30.714285714285715,NA,799.5714285714286,742.7071428571428,908.4357142857144,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-24,NA,8.857142857142858,1.7142857142857142,31.42857142857143,NA,810.4285714285714,748.2857142857143,932.8857142857144,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-25,NA,8.142857142857144,1.4285714285714286,31,NA,820.6428571428571,753.1428571428571,952.4285714285714,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-26,NA,7.857142857142857,1.2857142857142856,29.714285714285715,NA,830.2142857142858,757.8571428571429,975.8785714285715,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-27,NA,7.142857142857142,1.2857142857142856,27.857142857142858,NA,839.1428571428571,761.7142857142857,995.2000000000002,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-28,NA,6.428571428571429,1,26,NA,846.4285714285714,765.4285714285714,1011.7142857142857,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-29,NA,6,0.8571428571428571,25.285714285714285,NA,853.7142857142857,769.1357142857144,1031.007142857143,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-30,NA,5.428571428571429,0.7142857142857143,24,NA,860.2857142857143,771.7142857142857,1047.1642857142858,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-05-31,NA,4.857142857142857,0.7142857142857143,22,NA,865.4285714285714,774.2785714285715,1064.8714285714286,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-06-01,NA,4.142857142857143,0.2857142857142857,19.57142857142857,NA,870.8571428571429,776.4214285714286,1077.4285714285713,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-06-02,NA,3.7142857142857144,0.2857142857142857,18.150000000000027,NA,875.4285714285714,778.2857142857143,1094.142857142857,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-06-03,NA,3.142857142857143,0,17,NA,879.2142857142858,779.85,1106.0142857142857,2967239,0.9728,0.9833,0.9903,0.9955
"Denver-Aurora-Lakewood, CO",2020-06-04,NA,2.857142857142857,0,15.578571428571454,NA,883.2857142857143,780.7071428571428,1118.435714285714,2967239,0.9728,0.9833,0.9903,0.9955
"Des Moines-West Des Moines, IA",2020-04-01,1,0,1,1,1,1,1,1,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-02,0,0.2857142857142857,0,0,1,1,1,1,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-03,0,0.2857142857142857,0,0,1,1,1,1,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-04,0,0.2857142857142857,0,0,1,1,1,1,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-05,1,0.2857142857142857,1,1,2,2,2,2,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-06,2,0.2857142857142857,2,2,4,4,4,4,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-07,0,0.5714285714285714,0,0,4,4,4,4,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-08,0,0.7142857142857143,0,0,4,4,4,4,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-09,0,0.7142857142857143,0,0,4,4,4,4,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-10,0,0.7142857142857143,0,0,4,4,4,4,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-11,0,0.7142857142857143,0,0,4,4,4,4,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-12,0,0.7142857142857143,0,0,4,4,4,4,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-13,1,0.7142857142857143,1,1,5,5,5,5,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-14,1,1,1,1,6,6,6,6,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-15,2,1,2,2,8,8,8,8,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-16,3,1.1428571428571428,3,3,11,11,11,11,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-17,0,1.2857142857142856,0,0,11,11,11,11,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-18,3,1.4285714285714284,3,3,14,14,14,14,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-19,0,0.8571428571428571,0,0,14,14,14,14,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-20,0,1,0,0,14,14,14,14,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-21,3,1.5714285714285714,3,3,17,17,17,17,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-22,0,1.7142857142857144,0,0,17,17,17,17,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-23,4,1.7142857142857144,4,4,21,21,21,21,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-24,2,1.8571428571428572,2,2,23,23,23,23,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-25,2,2,2,2,25,25,25,25,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-26,0,1.2857142857142856,0,0,25,25,25,25,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-27,3,1.2857142857142856,3,3,28,28,28,28,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-28,4,2.2857142857142856,4,4,32,32,32,32,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-29,2,2.4285714285714284,2,2,34,34,34,34,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-04-30,3,2.4285714285714284,3,3,37,37,37,37,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-01,2,2.571428571428571,2,2,39,39,39,39,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-02,1,2.7142857142857144,1,1,40,40,40,40,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-03,2,1.4285714285714286,2,2,42,42,42,42,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-04,2,1.5714285714285714,2,2,44,44,44,44,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-05,5,3,5,5,49,49,49,49,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-06,5,3.142857142857143,5,5,54,54,54,54,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-07,10,3.142857142857143,10,10,64,64,64,64,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-08,2,3.2857142857142856,2,2,66,66,66,66,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-09,6,3.428571428571429,6,6,72,72,72,72,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-10,3,1.8571428571428572,3,3,75,75,75,75,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-11,1,1.8571428571428572,1,1,76,76,76,76,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-12,5,3.8571428571428568,5,5,81,81,81,81,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-13,5,4,5,5,86,86,86,86,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-14,NA,3.571428571428571,0.5714285714285714,11.428571428571429,NA,89.57142857142857,86.57142857142857,97.42857142857143,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-15,NA,3.7142857142857144,0.5714285714285714,12.142857142857142,NA,94,88.28571428571429,106.14285714285714,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-16,NA,3.857142857142857,0.5714285714285714,12.428571428571429,NA,98.57142857142857,90.71428571428571,114.28571428571429,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-17,NA,4.142857142857143,0.5714285714285714,14.142857142857142,NA,103.42857142857143,93.14285714285714,123.28571428571429,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-18,NA,4.285714285714286,0.7142857142857143,14.571428571428571,NA,108.57142857142857,96.14285714285714,132.28571428571428,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-19,NA,4.571428571428571,0.7142857142857143,15.285714285714285,NA,114.14285714285714,98.85714285714286,142.28571428571428,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-20,NA,4.714285714285714,0.7142857142857143,16.285714285714285,NA,119.57142857142857,102,153.57142857142858,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-21,NA,5,0.7142857142857143,17.857142857142858,NA,126,105.42857142857143,165.28571428571428,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-22,NA,5.285714285714286,0.8571428571428571,18.857142857142858,NA,132.14285714285714,108.71428571428571,178.0071428571429,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-23,NA,5.571428571428571,1,20.142857142857142,NA,138.85714285714286,112,192.28571428571428,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-24,NA,6,0.8571428571428571,22.150000000000027,NA,146,115.99285714285715,208.57142857142858,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-25,NA,6.2142857142857135,0.8571428571428571,22.714285714285715,NA,153.42857142857142,119.57142857142857,224.7214285714286,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-26,NA,6.428571428571429,1,24.292857142857173,NA,160.85714285714286,123.27857142857142,243.57142857142858,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-27,NA,6.714285714285714,1,26.864285714285742,NA,169.14285714285714,126.71428571428572,262.2857142857143,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-28,NA,6.857142857142858,1.1428571428571428,27.721428571428596,NA,177.42857142857144,130.57142857142858,285.15714285714296,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-29,NA,7.142857142857143,1,30.71428571428571,NA,185.85714285714286,134.85714285714286,306.5928571428572,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-30,NA,7.285714285714286,1.1428571428571428,32.57857142857145,NA,194.57142857142858,138,332.72142857142865,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-05-31,NA,7.571428571428571,1.1428571428571428,33.714285714285715,NA,204,142.14285714285714,357.2857142857143,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-06-01,NA,7.785714285714286,1.1428571428571428,34.85714285714286,NA,214,145.13571428571427,383.00714285714287,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-06-02,NA,8.142857142857142,1.1428571428571428,40.42857142857143,NA,223.57142857142858,149.42857142857142,418.8714285714286,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-06-03,NA,8.142857142857144,1.1428571428571428,40.42857142857143,NA,233.28571428571428,152.85714285714286,457.15714285714296,699292,0.0998,0.1782,0.2567,0.4202
"Des Moines-West Des Moines, IA",2020-06-04,NA,8.357142857142858,1,43.714285714285715,NA,243.71428571428572,156.14285714285714,495.86428571428576,699292,0.0998,0.1782,0.2567,0.4202
"Detroit-Warren-Dearborn, MI",2020-03-21,2,5.428571428571429,2,2,3,2,2,2,4319629,1,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-22,5,5.857142857142857,5,5,8,7,7,7,4319629,1,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-23,6,6.857142857142858,6,6,14,13,13,13,4319629,1,1,1,1
"Detroit-Warren-Dearborn, MI",2020-03-24,6,9,6,6,20,19,19,19,4319629,1,1,1,1
