msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Napa, CA",2020-04-28,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-04-29,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-04-30,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-01,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-02,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-03,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-04,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-05,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-06,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-07,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-08,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-09,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-10,0,0,0,0,2,2,2,2,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-11,1,0,1,1,3,3,3,3,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-12,0,0,0,0,3,3,3,3,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-13,0,0,0,0,3,3,3,3,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-14,0,0,0,0,3,3,3,3,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-15,0,0,0,0,3,3,3,3,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-16,0,0,0,0,3,3,3,3,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-17,0,0,0,0,3,3,3,3,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-18,0,0,0,0,3,3,3,3,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-19,NA,0,0,0.7142857142857143,NA,3,3,3.7142857142857144,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-20,NA,0,0,0.7142857142857143,NA,3,3,3.7142857142857144,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-21,NA,0,0,0.7142857142857143,NA,3,3,4.285714285714286,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-22,NA,0,0,0.7142857142857143,NA,3,3,4.428571428571429,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-23,NA,0,0,0.7142857142857143,NA,3,3,4.714285714285714,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-24,NA,0,0,0.7142857142857143,NA,3,3,5.142857142857142,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-25,NA,0,0,0.7142857142857143,NA,3,3,5.142857142857143,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-26,NA,0,0,0.7142857142857143,NA,3,3,5.428571428571429,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-27,NA,0,0,0.7142857142857143,NA,3.2857142857142856,3,5.857142857142858,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-28,NA,0,0,0.7142857142857143,NA,3.2857142857142856,3,6.142857142857143,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-29,NA,0,0,0.7142857142857143,NA,3.571428571428571,3,6.289285714285662,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-30,NA,0,0,0.7142857142857143,NA,3.7142857142857144,3,6.714285714285714,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-05-31,NA,0,0,0.7142857142857143,NA,3.7142857142857144,3,7,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-06-01,NA,0,0,0.7142857142857143,NA,3.7142857142857144,3,7.289285714285662,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-06-02,NA,0,0,0.7142857142857143,NA,3.7142857142857144,3,7.857142857142858,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-06-03,NA,0,0,0.7142857142857143,NA,3.7142857142857144,3,8.142857142857142,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-06-04,NA,0,0,1,NA,3.857142857142857,3,8.574999999999948,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-06-05,NA,0,0,1,NA,4,3,9,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-06-06,NA,0,0,1.1464285714285194,NA,4,3,9.432142857142805,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-06-07,NA,0,0,1.2857142857142856,NA,4.285714285714286,3,10.285714285714286,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-06-08,NA,0,0,1.4285714285714286,NA,4.428571428571429,3,10.857142857142858,137744,0.8097,0.8418,0.8592,0.8957
"Napa, CA",2020-06-09,NA,0,0,1.4285714285714286,NA,4.428571428571429,3,11.428571428571429,137744,0.8097,0.8418,0.8592,0.8957
"Naples-Marco Island, FL",2020-03-30,1,0,1,1,1,1,1,1,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-03-31,0,0,0,0,1,1,1,1,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-01,0,0,0,0,1,1,1,1,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-02,1,0,1,1,2,2,2,2,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-03,0,0,0,0,2,2,2,2,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-04,0,0,0,0,2,2,2,2,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-05,0,0,0,0,2,2,2,2,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-06,0,0,0,0,2,2,2,2,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-07,1,0.2857142857142857,1,1,3,3,3,3,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-08,0,0.2857142857142857,0,0,3,3,3,3,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-09,0,0.2857142857142857,0,0,3,3,3,3,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-10,0,0.2857142857142857,0,0,3,3,3,3,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-11,1,0.2857142857142857,1,1,4,4,4,4,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-12,0,0.2857142857142857,0,0,4,4,4,4,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-13,1,0.2857142857142857,1,1,5,5,5,5,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-14,0,0.5714285714285714,0,0,5,5,5,5,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-15,0,0.5714285714285714,0,0,5,5,5,5,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-16,1,0.7142857142857143,1,1,6,6,6,6,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-17,2,0.7142857142857143,2,2,8,8,8,8,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-18,0,0.7142857142857143,0,0,8,8,8,8,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-19,0,0.2857142857142857,0,0,8,8,8,8,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-20,1,0.2857142857142857,1,1,9,9,9,9,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-21,1,0.7142857142857143,1,1,10,10,10,10,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-22,0,0.7142857142857143,0,0,10,10,10,10,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-23,4,0.7142857142857143,4,4,14,14,14,14,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-24,1,0.7142857142857143,1,1,15,15,15,15,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-25,0,0.7142857142857143,0,0,15,15,15,15,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-26,0,0.2857142857142857,0,0,15,15,15,15,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-27,0,0.2857142857142857,0,0,15,15,15,15,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-28,1,0.7142857142857143,1,1,16,16,16,16,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-29,1,0.7142857142857143,1,1,17,17,17,17,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-04-30,2,0.7142857142857143,2,2,19,19,19,19,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-01,2,0.7142857142857143,2,2,21,21,21,21,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-02,0,0.7142857142857143,0,0,21,21,21,21,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-03,0,0.2857142857142857,0,0,21,21,21,21,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-04,1,0.2857142857142857,1,1,22,22,22,22,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-05,3,0.8571428571428571,3,3,25,25,25,25,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-06,2,0.8571428571428571,2,2,27,27,27,27,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-07,0,0.7142857142857143,0,0,27,27,27,27,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-08,0,0.8571428571428571,0,0,27,27,27,27,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-09,0,0.7142857142857143,0,0,27,27,27,27,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-10,0,0.2857142857142857,0,0,27,27,27,27,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-11,1,0.2857142857142857,1,1,28,28,28,28,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-12,4,0.8571428571428571,4,4,32,32,32,32,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-13,2,0.8571428571428571,2,2,34,34,34,34,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-14,1,0.8571428571428571,1,1,35,35,35,35,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-15,2,0.8571428571428571,2,2,37,37,37,37,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-16,0,0.8571428571428571,0,0,37,37,37,37,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-17,0,0.2857142857142857,0,0,37,37,37,37,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-18,0,0.2857142857142857,0,0,37,37,37,37,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-19,NA,0.7142857142857143,0,4.285714285714286,NA,37.714285714285715,37,41.285714285714285,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-20,NA,0.7142857142857143,0,4.285714285714286,NA,38.714285714285715,37,43.714285714285715,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-21,NA,0.7142857142857143,0,4.285714285714286,NA,39.857142857142854,37.285714285714285,45.85714285714286,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-22,NA,0.7142857142857143,0,4.285714285714286,NA,40.857142857142854,37.57142857142857,48.285714285714285,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-23,NA,0.7142857142857143,0,4.285714285714286,NA,41.857142857142854,38,50.57142857142857,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-24,NA,0.7142857142857143,0,4.571428571428571,NA,42.857142857142854,38.285714285714285,53,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-25,NA,0.7142857142857143,0,4.428571428571429,NA,44,38.714285714285715,55.285714285714285,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-26,NA,0.7142857142857143,0,4.571428571428571,NA,44.857142857142854,39.142857142857146,57.57142857142857,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-27,NA,0.7142857142857143,0,4.857142857142857,NA,46,39.42857142857143,60.57142857142857,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-28,NA,0.7142857142857143,0,4.574999999999948,NA,47,39.857142857142854,63.14642857142852,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-29,NA,0.7142857142857143,0,4.571428571428571,NA,48,40.142857142857146,65.85714285714286,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-30,NA,0.7142857142857143,0,4.857142857142857,NA,48.857142857142854,40.42857142857143,69,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-05-31,NA,0.7142857142857143,0,4.571428571428571,NA,49.857142857142854,40.857142857142854,72,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-06-01,NA,0.7142857142857143,0,4.571428571428571,NA,50.714285714285715,41.142857142857146,74.71428571428571,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-06-02,NA,0.7142857142857143,0,4.571428571428571,NA,51.42857142857143,41.285714285714285,77.71428571428571,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-06-03,NA,0.7142857142857143,0,5,NA,52.42857142857143,41.57142857142857,80.71428571428571,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-06-04,NA,0.7142857142857143,0,4.857142857142857,NA,53.142857142857146,41.714285714285715,83.57142857142857,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-06-05,NA,0.7142857142857143,0,4.571428571428571,NA,54,41.857142857142854,86.28928571428567,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-06-06,NA,0.7142857142857143,0,4.857142857142857,NA,54.57142857142857,42,89.28571428571429,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-06-07,NA,0.5714285714285714,0,4.571428571428571,NA,55.285714285714285,42.142857142857146,92.85714285714286,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-06-08,NA,0.5714285714285714,0,4.432142857142805,NA,56,42.42857142857143,94.85714285714286,384902,0.6623,0.7822,0.8375,0.9045
"Naples-Marco Island, FL",2020-06-09,NA,0.2857142857142857,0,4.432142857142805,NA,56.57142857142857,42.42857142857143,97.71785714285708,384902,0.6623,0.7822,0.8375,0.9045
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-20,1,0.2857142857142857,1,1,1,1,1,1,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-22,1,0.5714285714285714,1,1,2,2,2,2,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-23,0,0.5714285714285714,0,0,2,2,2,2,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-24,0,0.7142857142857143,0,0,2,2,2,2,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-25,0,0.7142857142857143,0,0,2,2,2,2,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-26,0,0.7142857142857143,0,0,2,2,2,2,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-27,0,0.8571428571428571,0,0,2,2,2,2,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-28,0,1,0,0,2,2,2,2,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-29,0,0.7142857142857143,0,0,2,2,2,2,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-30,5,0.8571428571428571,5,5,7,7,7,7,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-03-31,0,1.4285714285714284,0,0,7,7,7,7,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-01,1,1.4285714285714286,1,1,8,8,8,8,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-02,12,1.5714285714285714,12,12,20,20,20,20,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-03,1,1.7142857142857144,1,1,21,21,21,21,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-04,2,1.8571428571428572,2,2,23,23,23,23,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-05,0,1.4285714285714286,0,0,23,23,23,23,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-06,5,1.4285714285714286,5,5,28,28,28,28,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-07,4,2.2857142857142856,4,4,32,32,32,32,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-08,7,2.4285714285714284,7,7,39,39,39,39,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-09,6,2.4285714285714284,6,6,45,45,45,45,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-10,3,2.571428571428571,3,3,48,48,48,48,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-11,1,2.7142857142857144,1,1,49,49,49,49,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-12,0,1.7142857142857144,0,0,49,49,49,49,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-13,7,1.7142857142857144,7,7,56,56,56,56,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-14,4,2.857142857142857,4,4,60,60,60,60,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-15,0,2.8571428571428568,0,0,60,60,60,60,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-16,3,3,3,3,63,63,63,63,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-17,1,3,1,1,64,64,64,64,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-18,1,3.142857142857143,1,1,65,65,65,65,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-19,2,1.7142857142857144,2,2,67,67,67,67,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-20,2,1.7142857142857144,2,2,69,69,69,69,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-21,1,3,1,1,70,70,70,70,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-22,0,3.142857142857143,0,0,70,70,70,70,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-23,3,3.142857142857143,3,3,73,73,73,73,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-24,0,3.142857142857143,0,0,73,73,73,73,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-25,6,3.142857142857143,6,6,79,79,79,79,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-26,2,1.5714285714285714,2,2,81,81,81,81,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-27,2,1.4285714285714286,2,2,83,83,83,83,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-28,3,3,3,3,86,86,86,86,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-29,5,2.857142857142857,5,5,91,91,91,91,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-30,3,2.857142857142857,3,3,94,94,94,94,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-01,1,2.8571428571428568,1,1,95,95,95,95,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-02,1,2.7142857142857144,1,1,96,96,96,96,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-03,0,1.4285714285714284,0,0,96,96,96,96,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-04,1,1.2857142857142856,1,1,97,97,97,97,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-05,3,2.4285714285714284,3,3,100,100,100,100,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-06,6,2.4285714285714284,6,6,106,106,106,106,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-08,0,2.2857142857142856,0,0,105,106,106,106,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-09,0,2.2857142857142856,0,0,105,106,106,106,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-10,0,1,0,0,105,106,106,106,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-11,2,1,2,2,107,108,108,108,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-12,8,2.142857142857143,8,8,115,116,116,116,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-13,7,2.142857142857143,7,7,122,123,123,123,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-14,3,2,3,3,125,126,126,126,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-15,2,2,2,2,127,128,128,128,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-16,0,2,0,0,127,128,128,128,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-17,3,0.8571428571428571,3,3,130,131,131,131,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-18,0,0.7142857142857143,0,0,130,131,131,131,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-19,NA,1.4285714285714286,0,6.428571428571429,NA,132.42857142857142,131,137.42857142857142,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-20,NA,1.4285714285714286,0,6.428571428571429,NA,134.14285714285714,131.28571428571428,141.85714285714286,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-21,NA,1.4285714285714286,0,6.714285714285714,NA,135.71428571428572,131.71428571428572,145.42857142857142,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-22,NA,1.2857142857142856,0,6.285714285714286,NA,137.28571428571428,132.57142857142858,148.71428571428572,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-23,NA,1.2857142857142856,0,6.285714285714286,NA,138.85714285714286,133.14285714285714,152,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-24,NA,1.1428571428571428,0,5.714285714285714,NA,140.28571428571428,133.71428571428572,155.42857142857142,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-25,NA,1,0,6,NA,141.71428571428572,134.14285714285714,158.4321428571428,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-26,NA,1,0,6.285714285714286,NA,143.14285714285714,134.85714285714286,162.42857142857142,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-27,NA,1,0,6.285714285714286,NA,144.42857142857142,135.28571428571428,165.85714285714286,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-28,NA,0.8571428571428571,0,5.857142857142857,NA,145.57142857142858,135.71428571428572,169,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-29,NA,0.8571428571428571,0,5.285714285714286,NA,146.85714285714286,136.14285714285714,172.4321428571428,1934317,0.9767,0.9827,0.9852,0.991
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-30,NA,0.7142857142857143,0,5.574999999999948,NA,147.85714285714286,136.42499999999998,175.86071428571424,1934317,0.9767,0.9827,0.9852,0.991
