msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Baton Rouge, LA",2020-05-22,NA,9.285714285714285,1.4285714285714284,41.57857142857145,NA,504,412.7142857142857,692.5928571428572,854884,0.3338,0.4922,0.5783,0.7148
"Baton Rouge, LA",2020-05-23,NA,9.285714285714286,1.2857142857142856,40.714285714285715,NA,515.5,416.85714285714283,722.5928571428572,854884,0.3338,0.4922,0.5783,0.7148
"Baton Rouge, LA",2020-05-24,NA,9,1.2857142857142856,41.142857142857146,NA,527.1428571428571,420.84999999999997,752.7214285714285,854884,0.3338,0.4922,0.5783,0.7148
"Baton Rouge, LA",2020-05-25,NA,9,1.1428571428571428,47.00714285714288,NA,536.9285714285714,424.14285714285717,794.4357142857144,854884,0.3338,0.4922,0.5783,0.7148
"Baton Rouge, LA",2020-05-26,NA,8.714285714285714,1,45.714285714285715,NA,548.2857142857143,427.7142857142857,832.7285714285714,854884,0.3338,0.4922,0.5783,0.7148
"Baton Rouge, LA",2020-05-27,NA,8.714285714285715,1.1428571428571428,46.42857142857143,NA,559,431.14285714285717,868.3500000000004,854884,0.3338,0.4922,0.5783,0.7148
"Baton Rouge, LA",2020-05-28,NA,8.428571428571429,1,46.292857142857166,NA,570.2857142857143,433.42857142857144,904.0142857142857,854884,0.3338,0.4922,0.5783,0.7148
"Beaumont-Port Arthur, TX",2020-03-26,1,0,1,1,1,1,1,1,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-03-27,0,0,0,0,1,1,1,1,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-03-28,0,0,0,0,1,1,1,1,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-03-29,0,0,0,0,1,1,1,1,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-03-30,0,0,0,0,1,1,1,1,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-03-31,0,0,0,0,1,1,1,1,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-01,0,0,0,0,1,1,1,1,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-02,0,0.2857142857142857,0,0,1,1,1,1,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-03,1,0.2857142857142857,1,1,2,2,2,2,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-04,0,0.2857142857142857,0,0,2,2,2,2,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-05,1,0,1,1,3,3,3,3,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-06,0,0,0,0,3,3,3,3,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-07,0,0.2857142857142857,0,0,3,3,3,3,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-08,0,0.2857142857142857,0,0,3,3,3,3,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-09,3,0.5714285714285714,3,3,6,6,6,6,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-10,0,0.5714285714285714,0,0,6,6,6,6,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-11,1,0.5714285714285714,1,1,7,7,7,7,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-12,0,0.2857142857142857,0,0,7,7,7,7,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-13,1,0.2857142857142857,1,1,8,8,8,8,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-14,0,0.7142857142857143,0,0,8,8,8,8,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-15,0,0.7142857142857143,0,0,8,8,8,8,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-16,0,0.7142857142857143,0,0,8,8,8,8,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-17,1,0.7142857142857143,1,1,9,9,9,9,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-18,2,0.7142857142857143,2,2,11,11,11,11,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-19,0,0.2857142857142857,0,0,11,11,11,11,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-20,1,0.2857142857142857,1,1,12,12,12,12,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-21,0,0.7142857142857143,0,0,12,12,12,12,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-22,3,0.7142857142857143,3,3,15,15,15,15,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-23,4,0.7142857142857143,4,4,19,19,19,19,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-24,0,0.7142857142857143,0,0,19,19,19,19,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-25,2,0.7142857142857143,2,2,21,21,21,21,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-26,0,0.2857142857142857,0,0,21,21,21,21,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-27,0,0.2857142857142857,0,0,21,21,21,21,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-28,1,0.7142857142857143,1,1,22,22,22,22,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-29,1,0.7142857142857143,1,1,23,23,23,23,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-04-30,2,0.7142857142857143,2,2,25,25,25,25,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-01,0,0.7142857142857143,0,0,25,25,25,25,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-02,1,0.7142857142857143,1,1,26,26,26,26,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-03,0,0.2857142857142857,0,0,26,26,26,26,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-04,1,0.5714285714285714,1,1,27,27,27,27,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-05,1,0.8571428571428571,1,1,28,28,28,28,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-06,0,0.8571428571428571,0,0,28,28,28,28,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-07,NA,0.7142857142857143,0,3.5714285714285716,NA,28.714285714285715,28,31.571428571428573,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-08,NA,0.7142857142857143,0,3.5714285714285716,NA,30,28,34,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-09,NA,0.7142857142857143,0,3.857142857142857,NA,31.142857142857142,28.571428571428573,36.285714285714285,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-10,NA,1,0,4.285714285714286,NA,32.285714285714285,29,38.857142857142854,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-11,NA,1,0,4.428571428571429,NA,33.57142857142857,29.571428571428573,41.714285714285715,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-12,NA,1,0,4.571428571428571,NA,35,30.142857142857142,44.714285714285715,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-13,NA,1.2857142857142856,0,5,NA,36.42857142857143,30.857142857142858,47.57142857142857,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-14,NA,1.2857142857142856,0,5.142857142857142,NA,38,31.428571428571427,51.14285714285714,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-15,NA,1.2857142857142856,0,5.571428571428571,NA,39.57142857142857,32.142857142857146,54.57142857142857,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-16,NA,1.4285714285714286,0,6.142857142857142,NA,41.285714285714285,32.857142857142854,59,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-17,NA,1.4285714285714286,0,6.714285714285714,NA,43.142857142857146,33.57142857142857,64,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-18,NA,1.4285714285714286,0,7.142857142857143,NA,45.142857142857146,34.285714285714285,69.00714285714288,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-19,NA,1.5714285714285714,0,7.857142857142858,NA,47.142857142857146,35,74.85714285714286,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-20,NA,1.7142857142857144,0,8.571428571428571,NA,49.142857142857146,35.857142857142854,80.85714285714286,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-21,NA,1.7142857142857144,0,8.857142857142858,NA,51.57142857142857,36.57142857142857,87.86428571428574,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-22,NA,1.8571428571428572,0,9.86428571428574,NA,53.857142857142854,37.42857142857143,95.85714285714286,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-23,NA,2,0,11,NA,56.142857142857146,38.142857142857146,104.57857142857145,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-24,NA,2.142857142857143,0,11.857142857142858,NA,58.857142857142854,38.714285714285715,113.57857142857145,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-25,NA,2.142857142857143,0,12.428571428571429,NA,61.42857142857143,39.42857142857143,122.57857142857145,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-26,NA,2.142857142857143,0,13.714285714285715,NA,64.14285714285714,40.142857142857146,135.42857142857142,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-27,NA,2.142857142857143,0,15.285714285714285,NA,66.85714285714286,40.714285714285715,148.86428571428576,392563,0.2448,0.3122,0.3648,0.4952
"Beaumont-Port Arthur, TX",2020-05-28,NA,2.142857142857143,0,16.428571428571427,NA,69.71428571428571,41.285714285714285,163,392563,0.2448,0.3122,0.3648,0.4952
"Bellingham, WA",2020-03-20,1,0.7142857142857143,1,1,1,1,1,1,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-03-21,1,0.7142857142857143,1,1,2,2,2,2,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-03-22,0,0.5714285714285714,0,0,2,2,2,2,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-03-23,0,0.2857142857142857,0,0,2,2,2,2,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-03-24,0,0.5714285714285714,0,0,2,2,2,2,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-03-25,0,0.5714285714285714,0,0,2,2,2,2,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-03-26,2,0.5714285714285714,2,2,4,4,4,4,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-03-27,0,0.5714285714285714,0,0,4,4,4,4,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-03-28,0,0.5714285714285714,0,0,4,4,4,4,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-03-29,3,0.2857142857142857,3,3,7,7,7,7,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-03-30,0,0.2857142857142857,0,0,7,7,7,7,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-03-31,0,0.7142857142857143,0,0,7,7,7,7,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-01,0,0.7142857142857143,0,0,7,7,7,7,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-02,2,0.7142857142857143,2,2,9,9,9,9,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-03,0,0.7142857142857143,0,0,9,9,9,9,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-05,4,0.2857142857142857,4,4,13,13,13,13,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-06,6,0.2857142857142857,6,6,19,19,19,19,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-07,0,0.7142857142857143,0,0,19,19,19,19,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-08,0,0.7142857142857143,0,0,19,19,19,19,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-09,2,0.7142857142857143,2,2,21,21,21,21,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-10,2,0.7142857142857143,2,2,23,23,23,23,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-11,0,0.7142857142857143,0,0,23,23,23,23,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-12,0,0.2857142857142857,0,0,23,23,23,23,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-13,0,0.2857142857142857,0,0,23,23,23,23,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-14,0,0.5714285714285714,0,0,23,23,23,23,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-15,2,0.5714285714285714,2,2,25,25,25,25,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-16,0,0.5714285714285714,0,0,25,25,25,25,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-17,0,0.5714285714285714,0,0,25,25,25,25,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-18,0,0.2857142857142857,0,0,25,25,25,25,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-19,1,0,1,1,26,26,26,26,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-20,1,0,1,1,27,27,27,27,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-21,0,0.2857142857142857,0,0,27,27,27,27,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-22,0,0.2857142857142857,0,0,27,27,27,27,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-23,0,0.2857142857142857,0,0,27,27,27,27,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-24,0,0.2857142857142857,0,0,27,27,27,27,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-25,0,0.2857142857142857,0,0,27,27,27,27,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-26,0,0,0,0,27,27,27,27,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-27,1,0,1,1,28,28,28,28,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-28,0,0.2857142857142857,0,0,28,28,28,28,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-29,0,0.2857142857142857,0,0,28,28,28,28,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-04-30,0,0.2857142857142857,0,0,28,28,28,28,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-01,0,0.2857142857142857,0,0,28,28,28,28,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-02,0,0.2857142857142857,0,0,28,28,28,28,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-03,0,0,0,0,28,28,28,28,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-04,0,0,0,0,28,28,28,28,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-05,1,0.2857142857142857,1,1,29,29,29,29,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-06,1,0.2857142857142857,1,1,30,30,30,30,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-07,NA,0.2857142857142857,0,2,NA,30.285714285714285,30,32,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-08,NA,0.2857142857142857,0,2.142857142857143,NA,30.714285714285715,30,33.142857142857146,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-09,NA,0.2857142857142857,0,2.142857142857143,NA,31.285714285714285,30,34.42857142857143,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-10,NA,0.2857142857142857,0,2.142857142857143,NA,31.714285714285715,30,35.57142857142857,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-11,NA,0.2857142857142857,0,2.142857142857143,NA,32.142857142857146,30.285714285714285,36.57142857142857,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-12,NA,0.2857142857142857,0,2.142857142857143,NA,32.714285714285715,30.285714285714285,38,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-13,NA,0.2857142857142857,0,2.142857142857143,NA,33.142857142857146,30.571428571428573,39.285714285714285,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-14,NA,0.2857142857142857,0,2.142857142857143,NA,33.714285714285715,30.714285714285715,40.714285714285715,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-15,NA,0.2857142857142857,0,2.4285714285714284,NA,34.285714285714285,30.857142857142858,42.142857142857146,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-16,NA,0.2857142857142857,0,2.4285714285714284,NA,34.857142857142854,31,43.57857142857145,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-17,NA,0.2857142857142857,0,2.571428571428571,NA,35.42857142857143,31.285714285714285,45.142857142857146,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-18,NA,0.2857142857142857,0,2.857142857142857,NA,36,31.285714285714285,46.864285714285735,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-19,NA,0.2857142857142857,0,2.857142857142857,NA,36.57142857142857,31.571428571428573,48.857142857142854,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-20,NA,0.2857142857142857,0,3,NA,37.142857142857146,31.714285714285715,51,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-21,NA,0.2857142857142857,0,3.142857142857143,NA,37.57142857142857,31.714285714285715,53.285714285714285,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-22,NA,0.2857142857142857,0,3,NA,38.142857142857146,32,55.292857142857166,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-23,NA,0.2857142857142857,0,3.142857142857143,NA,38.714285714285715,32,57.42857142857143,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-24,NA,0.2857142857142857,0,3.142857142857143,NA,39.142857142857146,32.142857142857146,60.14285714285714,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-25,NA,0.2857142857142857,0,3.142857142857143,NA,39.714285714285715,32.285714285714285,62.150000000000034,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-26,NA,0.2857142857142857,0,3.142857142857143,NA,40.285714285714285,32.42857142857143,64.29285714285717,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-27,NA,0.2857142857142857,0,3.142857142857143,NA,40.857142857142854,32.42857142857143,66.42857142857143,229247,0.9428,0.9462,0.9498,0.9638
"Bellingham, WA",2020-05-28,NA,0.2857142857142857,0,3.428571428571429,NA,41.285714285714285,32.42857142857143,69,229247,0.9428,0.9462,0.9498,0.9638
"Billings, MT",2020-04-18,1,0,1,1,1,1,1,1,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-19,0,0,0,0,1,1,1,1,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-20,0,0,0,0,1,1,1,1,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-21,0,0,0,0,1,1,1,1,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-22,0,0,0,0,1,1,1,1,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-23,0,0,0,0,1,1,1,1,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-24,0,0,0,0,1,1,1,1,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-25,0,0,0,0,1,1,1,1,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-26,0,0,0,0,1,1,1,1,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-27,0,0,0,0,1,1,1,1,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-28,0,0,0,0,1,1,1,1,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-29,1,0,1,1,2,2,2,2,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-04-30,0,0,0,0,2,2,2,2,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-01,0,0,0,0,2,2,2,2,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-02,0,0,0,0,2,2,2,2,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-03,0,0,0,0,2,2,2,2,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-04,0,0,0,0,2,2,2,2,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-05,0,0,0,0,2,2,2,2,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-06,0,0,0,0,2,2,2,2,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-07,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-08,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-09,NA,0,0,0.7142857142857143,NA,2,2,3.2857142857142856,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-10,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-11,NA,0,0,0.7142857142857143,NA,2,2,3.7142857142857144,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-12,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.142857142857143,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-13,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.428571428571429,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-14,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.714285714285714,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-15,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-16,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.285714285714286,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-17,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.714285714285714,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-18,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,6.142857142857142,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-19,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,6.428571428571429,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-20,NA,0,0,0.7142857142857143,NA,3,2,6.857142857142858,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-21,NA,0,0,0.7142857142857143,NA,3,2,7.285714285714286,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-22,NA,0,0,0.7142857142857143,NA,3,2,7.857142857142857,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-23,NA,0,0,1,NA,3.2857142857142856,2,8.285714285714286,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-24,NA,0,0,1,NA,3.428571428571429,2,8.857142857142858,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-25,NA,0,0,1,NA,3.428571428571429,2,9.428571428571429,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-26,NA,0,0,1,NA,3.571428571428571,2,10.142857142857142,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-27,NA,0,0,1,NA,3.7142857142857144,2,10.714285714285715,181667,0.7403,0.7843,0.8095,0.8565
"Billings, MT",2020-05-28,NA,0,0,1,NA,3.7142857142857144,2,11.285714285714286,181667,0.7403,0.7843,0.8095,0.8565
"Binghamton, NY",2020-03-22,1,0,1,1,1,1,1,1,238691,0.7923,0.8118,0.8265,0.8663
"Binghamton, NY",2020-03-23,0,0,0,0,1,1,1,1,238691,0.7923,0.8118,0.8265,0.8663
"Binghamton, NY",2020-03-24,0,0,0,0,1,1,1,1,238691,0.7923,0.8118,0.8265,0.8663
